python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:21:59.086,740780,L_Ankle,0.056,0.0085,0.9712,-0.7,-0.4,-0.84,14.78,24.86,-27.6,0.855281,0.036287,-0.03,0.516007,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.088,740634,R_Hip,0.1235,-0.9391,0.3022,0.41,-1.31,1.23,7.74,12.26,-32.38,0.103061,0.032502,-0.55501,0.824763,-60.7,-0.21,28.22,0,0
2026-06-08 19:21:59.089,740755,L_Shank,0.0433,-0.3986,0.8793,1.64,-1.03,0.12,-5.0,31.07,-7.81,0.973968,-0.206122,-0.061159,0.071474,-18.9,-8.11,1.58,0,0
2026-06-08 19:21:59.092,740644,R_Hip,0.1388,-0.964,0.2902,0.42,-1.32,1.32,6.65,11.53,-32.04,0.103122,0.032685,-0.554857,0.824854,-60.68,-0.23,28.22,0,0
2026-06-08 19:21:59.093,740765,L_Shank,0.0536,-0.3977,0.8855,1.64,-1.03,-0.01,-6.93,29.52,-6.68,0.973968,-0.206061,-0.061037,0.071627,-18.89,-8.09,1.6,0,0
2026-06-08 19:21:59.096,740620,R_Shank,-0.094,-3.0496,0.8092,0.29,-0.93,-1.47,27.88,-31.45,-1.2,-0.059694,-0.057161,0.303293,0.949278,23.21,3.36,12.4,0,0
2026-06-08 19:21:59.097,740775,L_Shank,0.0541,-0.4119,0.8745,1.64,-1.0,-0.15,-6.4,30.72,-7.17,0.973998,-0.20603,-0.060915,0.07181,-18.89,-8.07,1.61,0,0
2026-06-08 19:21:59.099,740630,R_Shank,-0.1063,1.8336,0.814,0.32,-0.94,-1.51,27.03,-31.26,-0.43,-0.059786,-0.0571,0.303446,0.949217,23.23,3.34,12.41,0,0
2026-06-08 19:21:59.100,740785,L_Shank,0.0511,-0.4216,0.8903,1.59,-1.02,-0.32,0.0,0.0,0.0,0.973998,-0.205969,-0.060793,0.072024,-18.88,-8.06,1.63,0,0
2026-06-08 19:21:59.102,740640,R_Shank,-0.1176,0.0328,0.812,0.31,-0.92,-1.58,0.0,0.0,0.0,-0.059816,-0.057009,0.30369,0.949156,23.26,3.33,12.41,0,0
2026-06-08 19:21:59.103,740781,L_Shank,0.0575,-0.4368,0.8817,1.52,-0.96,-0.19,-5.7,29.37,-7.78,0.973998,-0.205939,-0.060671,0.072176,-18.88,-8.04,1.65,0,0
2026-06-08 19:21:59.105,740650,R_Shank,-0.1117,2.4744,0.8053,0.27,-0.91,-1.55,28.58,-32.13,-2.42,-0.059816,-0.057009,0.303903,0.949095,23.28,3.33,12.41,0,0
2026-06-08 19:21:59.106,740791,L_Shank,0.0487,-0.4525,0.9043,1.5,-0.92,0.08,-5.53,31.22,-7.03,0.973998,-0.205908,-0.060549,0.072329,-18.87,-8.02,1.66,0,0
2026-06-08 19:21:59.109,740621,R_Ankle,0.0228,-0.0205,1.0048,0.9,-1.86,-0.25,-1.6,26.99,-30.79,0.981872,0.048708,-0.082095,0.16361,0.0,0.05,0.19,0,0
2026-06-08 19:21:59.110,740801,L_Shank,0.0487,-0.4397,0.8947,1.49,-0.9,0.16,-5.7,29.02,-7.15,0.973998,-0.205847,-0.060457,0.072451,-18.86,-8.01,1.67,0,0
2026-06-08 19:21:59.112,740631,R_Ankle,0.0302,-0.026,0.9952,0.9,-1.87,-0.25,-1.26,27.95,-31.11,0.981872,0.048708,-0.082095,0.16361,0.0,0.05,0.19,0,0
2026-06-08 19:21:59.114,740811,L_Shank,0.0321,-0.4437,0.8999,1.47,-0.86,0.29,-6.58,30.88,-6.7,0.974029,-0.205786,-0.060396,0.072512,-18.86,-8.0,1.68,0,0
2026-06-08 19:21:59.115,740641,R_Ankle,0.0292,-0.0195,1.0067,0.9,-1.87,-0.25,0.0,0.0,0.0,0.981872,0.048677,-0.082095,0.16361,-0.0,0.05,0.19,0,0
2026-06-08 19:21:59.117,740782,L_Hip,0.0307,0.9019,0.3804,0.37,0.15,0.96,-6.31,-6.08,-35.79,0.823725,0.539537,0.070589,0.159276,66.96,14.85,-4.34,0,0
2026-06-08 19:21:59.118,740651,R_Ankle,0.0273,-0.0235,1.0067,0.9,-1.87,-0.25,-0.06,28.43,-30.64,0.981872,0.048677,-0.082125,0.16364,-0.0,0.04,0.19,0,0
2026-06-08 19:21:59.120,740792,L_Hip,0.0396,0.9162,0.3674,0.38,0.17,0.8,-7.2,-7.55,-34.76,0.823878,0.539323,0.070498,0.159215,66.93,14.85,-4.35,0,0
2026-06-08 19:21:59.122,740639,R_Hip,0.1369,-0.9572,0.2844,0.48,-1.35,1.32,8.47,11.9,-34.09,0.103244,0.032899,-0.554674,0.824946,-60.65,-0.26,28.22,0,0
2026-06-08 19:21:59.123,740802,L_Hip,0.0489,0.9235,0.3616,0.37,0.12,0.76,-6.19,-8.49,-35.64,0.823969,0.53914,0.070284,0.159307,66.9,14.83,-4.36,0,0
2026-06-08 19:21:59.125,740649,R_Hip,0.1423,-0.9508,0.307,0.46,-1.37,1.32,0.0,0.0,0.0,0.103305,0.033113,-0.554491,0.825068,-60.63,-0.28,28.22,0,0
2026-06-08 19:21:59.126,740812,L_Hip,0.067,0.9368,0.3519,0.35,0.07,0.8,0.0,0.0,0.0,0.824061,0.539018,0.070132,0.159398,66.88,14.81,-4.36,0,0
2026-06-08 19:21:59.128,740659,R_Hip,0.1339,-0.9289,0.2906,0.45,-1.39,1.19,7.74,11.16,-32.38,0.103427,0.033357,-0.554277,0.82519,-60.6,-0.31,28.23,0,0
2026-06-08 19:21:59.129,740795,L_Ankle,0.059,0.0114,1.0043,-0.7,-0.4,-0.85,14.44,24.87,-26.93,0.855281,0.036287,-0.03,0.516007,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.131,740669,R_Hip,0.13,-0.945,0.3046,0.47,-1.35,1.22,5.92,11.53,-32.04,0.103549,0.03357,-0.554033,0.825312,-60.56,-0.33,28.22,0,0
2026-06-08 19:21:59.132,740805,L_Ankle,0.0599,0.008,0.9942,-0.69,-0.4,-0.83,13.74,23.81,-27.96,0.855281,0.036287,-0.029969,0.516007,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.134,740642,R_Shank,-0.095,0.5448,0.8159,0.27,-0.91,-1.46,28.05,-32.59,0.44,-0.059816,-0.057009,0.304117,0.949034,23.31,3.33,12.41,0,0
2026-06-08 19:21:59.135,740815,L_Ankle,0.0644,0.0149,0.9789,-0.7,-0.4,-0.83,0.0,0.0,0.0,0.855281,0.036287,-0.029969,0.516007,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.137,740652,R_Shank,-0.0984,-2.0264,0.8053,0.26,-0.91,-1.42,0.0,0.0,0.0,-0.059847,-0.056948,0.3043,0.948973,23.33,3.32,12.41,0,0
2026-06-08 19:21:59.138,740825,L_Ankle,0.058,0.0056,0.987,-0.71,-0.4,-0.84,14.09,23.8,-27.96,0.855281,0.036287,-0.029939,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.140,740662,R_Shank,-0.0886,1.8264,0.7976,0.25,-0.89,-1.4,28.6,-34.1,-0.92,-0.059938,-0.056887,0.304514,0.948881,23.35,3.31,12.42,0,0
2026-06-08 19:21:59.142,740672,R_Shank,-0.1033,-2.5384,0.8245,0.25,-0.82,-1.45,25.53,-32.72,-0.28,-0.06006,-0.056825,0.304788,0.94879,23.39,3.29,12.43,0,0
2026-06-08 19:21:59.145,740666,R_Ankle,0.0292,-0.0136,1.0062,0.89,-1.87,-0.26,-1.1,28.44,-32.19,0.981872,0.048647,-0.082125,0.16364,-0.01,0.04,0.2,0,0
2026-06-08 19:21:59.147,740676,R_Ankle,0.0243,-0.0185,0.9995,0.9,-1.87,-0.25,-0.25,27.32,-31.7,0.981872,0.048677,-0.082125,0.16364,-0.0,0.04,0.19,0,0
2026-06-08 19:21:59.149,740828,L_Hip,0.0656,0.9314,0.3727,0.27,0.12,0.64,-8.18,-6.28,-35.04,0.824122,0.538926,0.069887,0.159581,66.87,14.78,-4.35,0,0
2026-06-08 19:21:59.150,740686,R_Ankle,0.0101,-0.0176,0.9952,0.89,-1.86,-0.25,0.0,0.0,0.0,0.981872,0.048677,-0.082125,0.16364,-0.0,0.04,0.19,0,0
2026-06-08 19:21:59.152,740838,L_Hip,0.042,0.9152,0.3872,0.19,0.08,0.51,-7.39,-7.72,-33.74,0.824183,0.538804,0.069704,0.159795,66.85,14.75,-4.34,0,0
2026-06-08 19:21:59.153,740696,R_Ankle,0.0219,-0.0275,1.0053,0.88,-1.86,-0.24,-1.27,27.64,-32.03,0.981872,0.048647,-0.082095,0.16364,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.155,740848,L_Hip,0.0401,0.9201,0.3679,0.12,0.11,0.33,-5.63,-5.74,-35.22,0.824244,0.538652,0.069491,0.159978,66.82,14.73,-4.34,0,0
2026-06-08 19:21:59.157,740687,R_Shank,-0.1009,-0.7376,0.8063,0.21,-0.83,-1.41,28.04,-31.28,-1.05,-0.060152,-0.056825,0.304971,0.948729,23.41,3.29,12.44,0,0
2026-06-08 19:21:59.158,740858,L_Hip,0.041,0.9255,0.3742,0.12,0.12,0.25,0.0,0.0,0.0,0.824305,0.53856,0.069338,0.160131,66.81,14.7,-4.33,0,0
2026-06-08 19:21:59.160,740697,R_Shank,-0.1068,-2.02,0.7986,0.22,-0.87,-1.4,0.0,0.0,0.0,-0.060244,-0.056795,0.305185,0.948668,23.44,3.28,12.45,0,0
2026-06-08 19:21:59.162,740830,L_Shank,0.0169,-0.4314,0.8769,1.43,-0.86,0.25,-5.7,30.71,-6.87,0.974029,-0.205756,-0.060427,0.07242,-18.85,-8.01,1.67,0,0
2026-06-08 19:21:59.163,740707,R_Shank,-0.0999,0.0328,0.789,0.25,-0.91,-1.41,28.07,-32.94,-0.76,-0.060366,-0.056764,0.305338,0.948607,23.45,3.27,12.47,0,0
2026-06-08 19:21:59.165,740840,L_Shank,0.012,-0.4177,0.8947,1.45,-0.88,0.14,0.0,0.0,0.0,0.974029,-0.205756,-0.060457,0.072207,-18.85,-8.02,1.64,0,0
2026-06-08 19:21:59.166,740717,R_Shank,-0.1107,-0.8672,0.7928,0.29,-0.98,-1.54,27.91,-33.43,-0.91,-0.060457,-0.056703,0.305582,0.948546,23.48,3.26,12.48,0,0
2026-06-08 19:21:59.168,740850,L_Shank,0.0169,-0.4226,0.875,1.45,-0.93,0.09,-6.4,30.38,-7.48,0.974029,-0.205878,-0.060488,0.072085,-18.87,-8.02,1.63,0,0
2026-06-08 19:21:59.170,740689,R_Hip,0.1467,-0.9381,0.2781,0.54,-1.06,1.41,6.28,12.63,-33.41,0.10358,0.033601,-0.553789,0.825495,-60.53,-0.34,28.22,0,0
2026-06-08 19:21:59.171,740860,L_Shank,0.0218,-0.4358,0.8769,1.49,-1.0,-0.02,-5.54,29.52,-6.38,0.973998,-0.20603,-0.060427,0.072085,-18.88,-8.01,1.63,0,0
2026-06-08 19:21:59.173,740699,R_Hip,0.1275,-0.9494,0.3171,0.61,-0.94,1.48,0.0,0.0,0.0,0.103732,0.03357,-0.553545,0.825617,-60.49,-0.34,28.2,0,0
2026-06-08 19:21:59.174,740840,L_Ankle,0.056,0.0124,0.9971,-0.7,-0.4,-0.85,14.81,23.44,-27.27,0.855251,0.036287,-0.029939,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.176,740709,R_Hip,0.1122,-0.9498,0.3123,0.53,-0.99,1.5,8.11,13.35,-32.72,0.103793,0.033418,-0.553209,0.825831,-60.45,-0.33,28.18,0,0
2026-06-08 19:21:59.177,740850,L_Ankle,0.058,0.0012,0.9962,-0.7,-0.4,-0.83,14.65,24.33,-25.73,0.855251,0.036317,-0.029939,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.179,740719,R_Hip,0.1383,-0.9337,0.3056,0.51,-1.0,1.45,7.93,10.98,-32.21,0.103946,0.033387,-0.552934,0.826014,-60.41,-0.33,28.16,0,0
2026-06-08 19:21:59.180,740860,L_Ankle,0.0678,0.0036,0.9842,-0.69,-0.39,-0.84,14.26,25.04,-27.44,0.855251,0.036317,-0.029939,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.183,740711,R_Ankle,0.0214,-0.0166,1.0034,0.9,-1.87,-0.25,-1.44,27.48,-31.87,0.981872,0.048647,-0.082095,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.183,740870,L_Ankle,0.0644,0.0188,0.9995,-0.69,-0.41,-0.85,0.0,0.0,0.0,0.855251,0.036287,-0.029908,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.186,740721,R_Ankle,0.0351,-0.0176,1.0072,0.9,-1.87,-0.27,-1.26,27.95,-31.41,0.981872,0.048647,-0.082095,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.186,740855,L_Shank,0.0331,-0.4446,0.8937,1.56,-1.03,-0.26,-5.53,30.21,-7.33,0.973968,-0.206214,-0.060305,0.072237,-18.91,-7.99,1.65,0,0
2026-06-08 19:21:59.189,740731,R_Ankle,0.0253,-0.0294,1.0072,0.9,-1.86,-0.25,0.0,0.0,0.0,0.981872,0.048647,-0.082095,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.190,740865,L_Shank,0.0438,-0.4495,0.8851,1.54,-1.01,-0.12,0.0,0.0,0.0,0.973907,-0.206397,-0.06006,0.072481,-18.92,-7.96,1.67,0,0
2026-06-08 19:21:59.192,740741,R_Ankle,0.0326,-0.0225,1.0081,0.9,-1.85,-0.25,-1.26,27.3,-30.48,0.981872,0.048647,-0.082095,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.193,740875,L_Shank,0.0516,-0.4534,0.9004,1.54,-0.97,-0.06,-5.89,29.51,-6.07,0.973876,-0.20661,-0.059816,0.072665,-18.95,-7.93,1.68,0,0
2026-06-08 19:21:59.195,740714,R_Hip,0.1482,-0.9479,0.2935,0.41,-1.12,1.39,7.56,12.44,-32.21,0.104099,0.033418,-0.55269,0.826167,-60.37,-0.34,28.15,0,0
2026-06-08 19:21:59.196,740885,L_Shank,0.0365,-0.4681,0.8913,1.54,-1.0,0.0,-6.4,31.73,-6.87,0.973815,-0.206793,-0.059572,0.072817,-18.97,-7.89,1.7,0,0
2026-06-08 19:21:59.198,740724,R_Hip,0.164,-0.9494,0.3051,0.39,-1.18,1.39,0.0,0.0,0.0,0.104251,0.033479,-0.552507,0.826258,-60.35,-0.36,28.13,0,0
2026-06-08 19:21:59.199,740862,L_Ankle,0.0648,0.007,0.9933,-0.69,-0.41,-0.85,14.27,24.33,-27.44,0.855251,0.036287,-0.029908,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.201,740734,R_Hip,0.1615,-0.9586,0.3012,0.39,-1.21,1.35,6.65,11.16,-33.41,0.104373,0.033662,-0.552324,0.82635,-60.32,-0.38,28.13,0,0
2026-06-08 19:21:59.202,740872,L_Ankle,0.0585,0.0021,0.9851,-0.69,-0.39,-0.84,14.82,23.8,-26.24,0.855251,0.036317,-0.029908,0.516007,-0.05,0.03,-0.33,0,0
2026-06-08 19:21:59.205,740744,R_Hip,0.1512,-0.9547,0.3152,0.39,-1.25,1.29,8.47,11.16,-33.06,0.104556,0.033845,-0.552141,0.826441,-60.29,-0.41,28.12,0,0
2026-06-08 19:21:59.205,740882,L_Ankle,0.0555,0.0065,0.9899,-0.7,-0.39,-0.84,13.4,25.24,-26.26,0.855251,0.036317,-0.029939,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.207,740892,L_Ankle,0.0634,0.0085,0.9894,-0.7,-0.4,-0.82,0.0,0.0,0.0,0.855251,0.036317,-0.029939,0.516007,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.209,740872,L_Hip,0.0381,0.9216,0.4153,0.17,-0.06,0.72,-7.32,-6.42,-36.07,0.824366,0.538408,0.069246,0.160283,66.78,14.69,-4.32,0,0
2026-06-08 19:21:59.212,740755,R_Shank,-0.1225,-2.5384,0.8216,0.2,-0.9,-1.71,28.24,-33.1,-0.61,-0.060427,-0.056673,0.305795,0.948454,23.51,3.25,12.47,0,0
2026-06-08 19:21:59.212,740882,L_Hip,0.045,0.9103,0.4114,0.19,-0.08,0.77,-7.71,-7.4,-34.31,0.824488,0.538224,0.069308,0.160344,66.76,14.7,-4.31,0,0
2026-06-08 19:21:59.215,740765,R_Shank,-0.1131,-0.9968,0.8005,0.25,-0.93,-1.69,0.0,0.0,0.0,-0.060305,-0.056703,0.305887,0.948454,23.52,3.26,12.46,0,0
2026-06-08 19:21:59.215,740892,L_Hip,0.0248,0.897,0.3911,0.21,-0.09,0.87,-6.86,-7.54,-34.76,0.82461,0.53795,0.069491,0.160405,66.73,14.71,-4.29,0,0
2026-06-08 19:21:59.218,740902,L_Hip,0.0248,0.8985,0.3916,0.23,-0.08,0.87,0.0,0.0,0.0,0.824824,0.537614,0.069826,0.160375,66.69,14.76,-4.27,0,0
2026-06-08 19:21:59.218,740775,R_Shank,-0.1176,-0.2264,0.7798,0.28,-0.96,-1.67,29.26,-33.78,-0.33,-0.060183,-0.056795,0.306009,0.948393,23.53,3.27,12.45,0,0
2026-06-08 19:21:59.222,740880,L_Shank,0.0199,-0.4691,0.8913,1.58,-1.03,0.15,-6.58,29.18,-6.68,0.973815,-0.206946,-0.059359,0.072909,-18.98,-7.87,1.7,0,0
2026-06-08 19:21:59.223,740785,R_Shank,-0.1146,-2.9264,0.8044,0.21,-0.96,-1.54,26.88,-32.42,-0.59,-0.060091,-0.056795,0.306253,0.948332,23.56,3.28,12.44,0,0
2026-06-08 19:21:59.225,740890,L_Shank,0.0169,-0.4667,0.8884,1.64,-1.06,0.19,0.0,0.0,0.0,0.973785,-0.207068,-0.059236,0.072909,-19.0,-7.85,1.7,0,0
2026-06-08 19:21:59.226,740764,R_Hip,0.1319,-0.9415,0.2801,0.45,-1.29,1.29,7.56,10.98,-32.89,0.104648,0.034028,-0.551988,0.826533,-60.27,-0.43,28.12,0,0
2026-06-08 19:21:59.228,740900,L_Shank,0.0072,-0.4701,0.8942,1.65,-1.06,0.19,-6.58,29.86,-6.69,0.973785,-0.20719,-0.059206,0.072787,-19.01,-7.85,1.69,0,0
2026-06-08 19:21:59.229,740774,R_Hip,0.1383,-0.9552,0.2844,0.45,-1.29,1.22,0.0,0.0,0.0,0.10477,0.034211,-0.551836,0.826594,-60.25,-0.45,28.12,0,0
2026-06-08 19:21:59.232,740910,L_Shank,0.0076,-0.4588,0.8779,1.73,-1.08,0.19,-5.71,30.37,-6.55,0.973754,-0.207312,-0.059145,0.072726,-19.02,-7.84,1.68,0,0
2026-06-08 19:21:59.232,740784,R_Hip,0.1344,-0.9469,0.268,0.48,-1.28,1.19,7.2,12.44,-32.9,0.104923,0.034425,-0.551714,0.826655,-60.23,-0.48,28.12,0,0
2026-06-08 19:21:59.235,740895,L_Hip,0.0199,0.9176,0.3935,0.29,-0.03,0.64,-6.67,-6.41,-34.62,0.825007,0.537278,0.070101,0.160375,66.65,14.79,-4.26,0,0
2026-06-08 19:21:59.236,740794,R_Hip,0.1334,-0.9357,0.2622,0.49,-1.27,1.32,7.56,11.71,-33.58,0.104984,0.034577,-0.551622,0.826716,-60.22,-0.5,28.12,0,0
2026-06-08 19:21:59.238,740905,L_Hip,0.0332,0.9388,0.4047,0.29,-0.02,0.65,-7.7,-8.36,-35.76,0.82519,0.536973,0.070345,0.160466,66.61,14.81,-4.23,0,0
2026-06-08 19:21:59.239,740779,R_Ankle,0.0317,-0.0181,0.9914,0.88,-1.86,-0.25,-0.92,27.31,-30.79,0.981872,0.048647,-0.082095,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.241,740915,L_Hip,0.0415,0.9314,0.3926,0.25,0.01,0.69,-4.62,-6.05,-35.53,0.825343,0.536637,0.070711,0.160527,66.57,14.85,-4.2,0,0
2026-06-08 19:21:59.242,740789,R_Ankle,0.0258,-0.0185,1.0019,0.91,-1.87,-0.26,-2.12,27.15,-31.26,0.981872,0.048647,-0.082064,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.244,740925,L_Hip,0.0376,0.9299,0.409,0.22,-0.01,0.74,0.0,0.0,0.0,0.825465,0.536363,0.070894,0.160741,66.54,14.86,-4.17,0,0
2026-06-08 19:21:59.245,740799,R_Ankle,0.0228,-0.0067,0.999,0.9,-1.87,-0.26,0.0,0.0,0.0,0.981872,0.048647,-0.082064,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.247,740905,L_Shank,0.0252,-0.4466,0.8899,1.83,-1.2,-0.03,-7.11,30.02,-6.22,0.973724,-0.207465,-0.059114,0.072726,-19.04,-7.84,1.68,0,0
2026-06-08 19:21:59.248,740809,R_Ankle,0.0292,-0.0151,1.0058,0.91,-1.87,-0.26,-0.41,28.43,-31.57,0.981872,0.048647,-0.082064,0.163671,-0.01,0.05,0.2,0,0
2026-06-08 19:21:59.250,740915,L_Shank,0.0311,-0.4544,0.8817,1.88,-1.22,-0.09,0.0,0.0,0.0,0.973693,-0.207648,-0.059023,0.072756,-19.06,-7.82,1.68,0,0
2026-06-08 19:21:59.253,740925,L_Shank,0.0306,-0.4329,0.9023,1.92,-1.17,-0.13,-6.57,29.53,-7.31,0.973632,-0.207862,-0.058931,0.072878,-19.08,-7.81,1.69,0,0
2026-06-08 19:21:59.255,740935,L_Shank,0.0487,-0.4422,0.8918,1.93,-1.18,-0.14,-6.23,30.54,-6.7,0.973601,-0.208045,-0.058809,0.073092,-19.11,-7.79,1.71,0,0
2026-06-08 19:21:59.257,740907,L_Ankle,0.0668,0.0041,0.9842,-0.7,-0.4,-0.85,14.47,23.8,-26.25,0.855251,0.036317,-0.029939,0.516037,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.259,740917,L_Ankle,0.0619,0.0061,0.999,-0.69,-0.4,-0.85,13.77,24.53,-25.92,0.855251,0.036287,-0.029939,0.516037,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.262,740927,L_Ankle,0.0604,0.0134,0.9918,-0.7,-0.39,-0.84,14.11,24.16,-26.6,0.855251,0.036317,-0.029969,0.516037,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.264,740937,L_Ankle,0.0545,0.0109,0.9808,-0.72,-0.39,-0.84,0.0,0.0,0.0,0.855251,0.036317,-0.029969,0.516037,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.266,740917,L_Hip,0.0293,0.926,0.4327,0.19,-0.04,0.91,-7.71,-7.08,-33.73,0.825556,0.536119,0.070925,0.161046,66.51,14.85,-4.13,0,0
2026-06-08 19:21:59.268,740927,L_Hip,0.0302,0.9113,0.4342,0.19,-0.07,1.01,-6.68,-7.06,-34.62,0.825587,0.535966,0.070894,0.161443,66.48,14.83,-4.1,0,0
2026-06-08 19:21:59.270,740937,L_Hip,0.0342,0.926,0.4279,0.16,-0.08,0.97,-7.35,-6.75,-34.61,0.825587,0.535844,0.070833,0.161931,66.47,14.79,-4.05,0,0
2026-06-08 19:21:59.272,740947,L_Hip,0.044,0.9353,0.44,0.13,-0.04,0.93,0.0,0.0,0.0,0.825526,0.535783,0.070833,0.162389,66.46,14.77,-4.01,0,0
2026-06-08 19:21:59.275,740930,L_Shank,0.0257,-0.4143,0.8875,1.89,-1.19,0.0,-6.24,30.53,-6.08,0.973571,-0.208167,-0.058657,0.073305,-19.12,-7.77,1.73,0,0
2026-06-08 19:21:59.277,740940,L_Shank,0.0243,-0.426,0.899,1.83,-1.2,0.22,0.0,0.0,0.0,0.97354,-0.208228,-0.058504,0.073489,-19.13,-7.74,1.75,0,0
2026-06-08 19:21:59.279,740822,R_Shank,-0.0748,1.4448,0.8053,0.07,-0.83,-1.26,25.88,-33.06,-0.28,-0.060091,-0.056764,0.306467,0.948271,23.59,3.27,12.44,0,0
2026-06-08 19:21:59.280,740950,L_Shank,0.0262,-0.4109,0.9028,1.77,-1.23,0.27,-6.57,29.2,-7.93,0.97351,-0.208258,-0.058412,0.073641,-19.13,-7.73,1.77,0,0
2026-06-08 19:21:59.282,740832,R_Shank,-0.0876,-0.6152,0.8077,0.05,-0.8,-1.17,0.0,0.0,0.0,-0.060244,-0.056703,0.306619,0.94821,23.61,3.26,12.46,0,0
2026-06-08 19:21:59.284,740960,L_Shank,0.0311,-0.4123,0.9009,1.67,-1.22,0.31,-6.75,29.01,-6.83,0.97354,-0.208167,-0.058412,0.073702,-19.12,-7.73,1.77,0,0
2026-06-08 19:21:59.286,740842,R_Shank,-0.0758,-1.1264,0.8125,0.05,-0.78,-1.13,26.9,-33.41,-0.6,-0.060518,-0.056581,0.306711,0.94818,23.62,3.23,12.48,0,0
2026-06-08 19:21:59.287,740940,L_Hip,0.018,0.9044,0.4274,0.11,0.09,0.77,-7.5,-5.62,-34.76,0.825465,0.535752,0.070803,0.162847,66.45,14.74,-3.96,0,0
2026-06-08 19:21:59.289,740852,R_Shank,-0.0709,2.5968,0.8192,0.03,-0.7,-1.24,27.74,-33.26,-1.06,-0.060884,-0.056459,0.306803,0.948119,23.63,3.21,12.52,0,0
2026-06-08 19:21:59.290,740950,L_Hip,0.0209,0.8936,0.4235,0.12,0.08,0.7,-6.16,-6.88,-35.36,0.825434,0.535691,0.070803,0.163213,66.44,14.71,-3.93,0,0
2026-06-08 19:21:59.293,740824,R_Ankle,0.0326,-0.0161,0.9938,0.9,-1.88,-0.25,-1.09,26.51,-30.63,0.981872,0.048708,-0.082034,0.16364,0.0,0.05,0.19,0,0
2026-06-08 19:21:59.293,740960,L_Hip,0.0533,0.9221,0.4114,0.09,0.12,0.59,-5.82,-6.88,-35.36,0.825434,0.5356,0.070925,0.163427,66.43,14.71,-3.9,0,0
2026-06-08 19:21:59.296,740834,R_Ankle,0.0273,-0.028,1.0072,0.89,-1.87,-0.26,-0.73,28.42,-30.34,0.981872,0.048708,-0.082034,0.16364,0.0,0.05,0.19,0,0
2026-06-08 19:21:59.296,740970,L_Hip,0.0592,0.9098,0.4172,0.08,0.14,0.62,-7.05,-8.03,-33.74,0.825434,0.535539,0.071108,0.163579,66.43,14.72,-3.87,0,0
2026-06-08 19:21:59.299,740844,R_Ankle,0.0194,-0.0096,1.0096,0.89,-1.87,-0.27,0.0,0.0,0.0,0.981872,0.048708,-0.082034,0.16364,0.0,0.05,0.19,0,0
2026-06-08 19:21:59.300,740953,L_Ankle,0.0693,0.0061,0.9914,-0.7,-0.41,-0.85,13.24,24.0,-26.44,0.855251,0.036317,-0.029969,0.516037,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.302,740854,R_Ankle,0.0331,-0.0195,1.0038,0.89,-1.87,-0.25,-1.79,26.84,-31.87,0.981872,0.048708,-0.082034,0.16364,0.0,0.05,0.19,0,0
2026-06-08 19:21:59.303,740963,L_Ankle,0.0634,0.0031,0.9938,-0.7,-0.4,-0.85,13.73,24.87,-27.62,0.855251,0.036287,-0.029939,0.516037,-0.06,0.03,-0.33,0,0
2026-06-08 19:21:59.306,740839,R_Hip,0.1492,-0.9489,0.2488,0.58,-1.38,1.57,8.11,11.16,-32.38,0.104984,0.03473,-0.551531,0.826746,-60.21,-0.51,28.13,0,0
2026-06-08 19:21:59.307,740973,L_Ankle,0.0555,0.007,0.999,-0.69,-0.39,-0.86,13.21,24.35,-27.8,0.855251,0.036287,-0.029969,0.516037,-0.06,0.02,-0.33,0,0
2026-06-08 19:21:59.309,740849,R_Hip,0.1418,-0.9537,0.2565,0.58,-1.4,1.64,0.0,0.0,0.0,0.104892,0.034883,-0.551439,0.826838,-60.2,-0.52,28.15,0,0
