python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:11:31.229,82431,R_Hip,0.238,-0.6779,0.9033,29.69,0.34,-3.19,0.0,0.0,0.0,0.907315,-0.262246,0.013581,-0.328288,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.230,411106,L_Ankle,0.4157,-0.0422,0.939,1.5,3.9,-2.08,0.0,0.0,0.0,0.876888,0.036287,-0.232978,0.418836,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.231,82451,R_Hip,0.3115,-0.6975,0.9385,29.35,-0.12,-2.45,24.16,-7.47,-34.69,0.911832,-0.255013,0.010346,-0.321512,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.233,411126,L_Ankle,0.3898,-0.0183,0.8785,1.19,4.07,-2.19,-18.72,30.95,-8.29,0.87228,0.039613,-0.229682,0.429823,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.234,82471,R_Hip,0.055,-0.5637,0.7488,28.45,-1.16,-0.26,22.88,-9.84,-36.57,0.916501,-0.248543,0.006958,-0.313334,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.236,411071,L_Shank,0.1973,-0.494,1.0276,2.41,3.92,-5.6,-10.41,28.51,-7.57,0.973418,-0.199042,-0.109104,-0.030091,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.238,411091,L_Shank,0.2104,-0.6433,1.0295,2.8,4.63,-5.51,0.0,0.0,0.0,0.974059,-0.197485,-0.107089,-0.026765,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.240,411111,L_Shank,0.1601,-0.5004,1.0396,2.93,5.8,-5.17,-10.58,29.71,-8.36,0.974731,-0.195105,-0.105808,-0.02414,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.242,411131,L_Shank,0.0292,-0.5146,0.9283,3.13,5.92,-4.16,-9.71,28.18,-7.57,0.975768,-0.190588,-0.104953,-0.022889,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.244,411084,L_Hip,0.2299,0.3906,0.8476,-7.93,-4.32,0.97,-15.79,21.75,-21.5,0.904508,0.350261,-0.029572,0.241432,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.246,411104,L_Hip,0.2235,0.3523,0.911,-8.62,-4.18,-0.03,0.0,0.0,0.0,0.905332,0.344646,-0.03235,0.245979,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.248,411124,L_Hip,0.2142,0.3317,0.9532,-8.87,-4.29,-1.13,-16.48,21.73,-20.62,0.906064,0.338908,-0.035127,0.250801,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.251,411144,L_Hip,0.1779,0.3548,0.9812,-8.79,-4.07,-2.43,-16.14,21.74,-20.63,0.906674,0.33311,-0.037873,0.255928,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.252,82446,R_Ankle,-0.0261,-0.0017,1.0805,-4.6,-1.16,-5.08,33.42,-14.33,-4.06,0.9747,0.152684,-0.04358,0.15717,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.254,411096,L_Shank,-0.1076,-0.1711,0.8246,3.93,5.41,-2.19,-10.59,28.35,-7.72,0.976043,-0.189062,-0.10538,-0.021516,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.255,82466,R_Ankle,-0.0099,-0.1493,1.1073,-4.48,-1.09,-3.94,33.77,-15.29,-3.12,0.975707,0.149724,-0.042482,0.154057,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.257,82486,R_Ankle,-0.0746,-0.243,1.1269,-4.35,-1.03,-2.93,0.0,0.0,0.0,0.976623,0.146367,-0.041597,0.151616,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.257,411116,L_Shank,-0.091,-0.1584,0.8515,3.76,4.8,-2.44,-10.06,29.2,-7.89,0.976257,-0.187597,-0.106021,-0.020844,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.260,411136,L_Shank,-0.1374,-0.1863,0.9465,3.61,4.02,-3.32,0.0,0.0,0.0,0.976501,-0.185858,-0.107181,-0.02002,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.260,82506,R_Ankle,-0.1,-0.3118,1.1911,-3.8,-0.97,0.0,33.94,-14.81,-3.28,0.977386,0.142582,-0.040834,0.150578,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.262,411156,L_Shank,-0.1726,-0.1799,0.9474,3.58,3.9,-3.39,-9.88,28.7,-8.36,0.976714,-0.184545,-0.107639,-0.017762,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.265,411106,L_Hip,0.0871,0.1264,0.9323,-9.29,-4.32,-4.56,-16.02,21.25,-18.45,0.907071,0.327219,-0.040925,0.261635,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.266,82461,R_Hip,0.3953,-0.5217,0.7999,28.8,4.33,2.19,22.7,-11.49,-33.65,0.920774,-0.243507,0.002503,-0.304636,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.268,411126,L_Hip,0.0817,0.1033,0.9256,-8.8,-4.09,-5.31,0.0,0.0,0.0,0.907071,0.321207,-0.044618,0.26838,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.269,82481,R_Hip,0.2192,-0.6726,0.6704,27.64,6.12,3.51,0.0,0.0,0.0,0.925504,-0.236183,0.001465,-0.29603,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.271,411146,L_Hip,0.0631,0.0812,0.9459,-8.56,-3.9,-5.26,-17.85,22.02,-18.86,0.906674,0.315165,-0.048616,0.27607,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.272,82501,R_Hip,0.0274,-0.3977,0.578,28.9,6.63,2.86,21.97,-12.95,-34.68,0.930387,-0.228919,0.003296,-0.286233,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.273,411166,L_Hip,0.0548,0.0517,0.9716,-7.91,-4.06,-4.43,-16.68,21.88,-18.44,0.905728,0.309519,-0.053072,0.284585,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.275,82521,R_Hip,0.2611,-0.2547,0.5116,28.48,3.5,5.73,21.24,-14.78,-34.67,0.935759,-0.220954,0.004425,-0.274697,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.276,411111,L_Ankle,0.352,-0.1082,0.9453,0.7,4.35,-3.28,-20.62,30.45,-7.82,0.868709,0.04239,-0.226051,0.438643,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.277,82469,R_Ankle,-0.1471,-0.4877,1.2888,-2.56,-0.91,6.84,32.23,-14.82,-3.91,0.977752,0.138737,-0.040254,0.15186,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.279,411131,L_Ankle,0.306,-0.1009,0.988,0.75,4.36,-3.19,-20.29,32.22,-7.13,0.866695,0.044313,-0.221747,0.444594,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.280,82489,R_Ankle,-0.1182,-0.6358,1.3075,-2.29,-0.64,11.18,32.9,-17.04,-3.27,0.977599,0.135105,-0.039949,0.156285,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.282,411151,L_Ankle,0.3074,-0.0813,0.9702,0.8,4.29,-3.02,0.0,0.0,0.0,0.866665,0.045106,-0.216529,0.447096,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.283,82509,R_Ankle,-0.0584,-0.6452,1.3501,-2.07,-0.77,13.41,0.0,0.0,0.0,0.976928,0.130863,-0.039735,0.163854,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.285,411171,L_Ankle,0.304,-0.1063,0.9145,1.02,4.0,-2.59,-19.1,32.37,-8.98,0.867763,0.046907,-0.213538,0.446272,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.286,82529,R_Ankle,0.0184,-0.5566,1.3885,-1.48,-1.06,17.32,31.71,-16.26,-3.13,0.975677,0.126469,-0.040254,0.174444,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.292,411134,L_Ankle,0.2173,-0.1126,0.9357,1.23,3.35,-2.48,-20.13,32.04,-7.98,0.868526,0.051119,-0.21305,0.444563,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.293,82487,R_Hip,0.0111,-0.1766,0.7171,23.7,4.99,8.91,20.15,-15.87,-35.36,0.94113,-0.213385,0.005554,-0.262093,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.295,82507,R_Hip,-0.051,-0.0164,0.7647,24.77,4.44,8.91,0.0,0.0,0.0,0.946257,-0.206793,0.00882,-0.248451,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.295,411154,L_Ankle,0.2276,-0.0701,0.951,1.29,3.05,-2.41,-19.97,31.86,-9.16,0.868984,0.053743,-0.211676,0.443983,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.297,411174,L_Ankle,0.2344,-0.076,0.9419,1.29,2.73,-2.34,0.0,0.0,0.0,0.869076,0.054964,-0.209082,0.444899,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.298,82527,R_Hip,-0.3114,-0.3079,1.0203,24.51,4.55,8.25,20.34,-18.25,-34.15,0.951262,-0.199866,0.011872,-0.234443,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.300,411194,L_Ankle,0.2295,-0.1019,0.9237,1.38,2.16,-2.22,-19.97,32.21,-8.82,0.869015,0.055635,-0.205573,0.446547,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.301,82547,R_Hip,1.2693,-0.4299,-2.0787,23.51,7.09,3.8,21.25,-18.44,-33.98,0.955321,-0.194403,0.015168,-0.222053,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.303,82491,R_Ankle,0.0709,-0.3985,1.2395,-1.25,-1.19,19.41,30.51,-18.66,-2.35,0.973724,0.122593,-0.041414,0.187353,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.305,82511,R_Ankle,0.0797,-0.2841,1.1787,-1.54,-1.22,18.45,30.5,-18.97,-2.96,0.971313,0.119297,-0.042817,0.201178,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.307,82531,R_Ankle,0.1473,-0.2722,1.1509,-1.75,-1.32,17.77,0.0,0.0,0.0,0.968719,0.116337,-0.044221,0.214545,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.309,82551,R_Ankle,0.2134,-0.2806,1.0503,-2.35,-1.42,16.35,31.34,-20.07,-3.09,0.966155,0.113559,-0.045747,0.226905,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.315,82511,R_Hip,0.1951,-0.4182,0.8687,20.98,-0.97,-3.54,19.61,-19.35,-34.15,0.956877,-0.192938,0.011322,-0.216803,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.317,82531,R_Hip,-0.0909,-0.6145,0.8644,21.2,0.35,-4.06,17.97,-20.26,-34.67,0.958892,-0.190313,0.009247,-0.210273,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.320,82551,R_Hip,-0.1856,-0.4997,0.7618,21.43,0.87,-4.77,19.43,-19.53,-33.98,0.960662,-0.187963,0.008454,-0.204199,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.322,82571,R_Hip,-0.1555,-0.4919,0.8388,19.16,-0.04,-5.87,18.51,-21.17,-36.54,0.962096,-0.186438,0.00763,-0.198798,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.324,82514,R_Ankle,0.1796,-0.2856,0.9018,-3.64,-1.48,13.36,29.43,-23.09,-4.16,0.963713,0.110599,-0.047639,0.238197,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.326,82534,R_Ankle,0.112,-0.2757,0.8348,-4.63,-1.54,11.95,28.6,-22.32,-3.1,0.961486,0.107242,-0.049501,0.248054,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.329,82554,R_Ankle,0.1194,-0.2529,0.828,-5.04,-1.58,11.44,0.0,0.0,0.0,0.959563,0.103244,-0.051363,0.256752,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.329,411171,L_Shank,-0.0675,-0.3527,0.8774,2.96,2.38,-2.77,-9.35,29.89,-8.53,0.977172,-0.182745,-0.107181,-0.014374,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.332,82574,R_Ankle,0.1145,-0.1796,0.7897,-6.03,-1.71,10.67,27.57,-23.28,-3.1,0.957762,0.098819,-0.053163,0.264687,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.332,411191,L_Shank,-0.0475,-0.3815,0.8971,2.96,2.05,-2.67,-9.52,28.7,-8.98,0.977569,-0.181158,-0.106754,-0.009735,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.334,411211,L_Shank,-0.0362,-0.3605,0.9143,3.36,1.73,-2.13,0.0,0.0,0.0,0.977966,-0.179113,-0.106906,-0.003754,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.336,411231,L_Shank,-0.0191,-0.3443,0.9254,3.65,1.7,-1.72,-10.93,28.02,-8.34,0.978332,-0.176214,-0.108402,0.003418,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.339,411174,L_Hip,0.2701,-0.0455,0.9198,-6.46,-3.61,-2.97,-16.68,22.52,-17.86,0.90405,0.304605,-0.057924,0.294137,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.341,411194,L_Hip,0.2529,-0.0234,0.9459,-5.48,-3.25,-0.88,0.0,0.0,0.0,0.901944,0.300363,-0.062624,0.303812,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.342,82536,R_Hip,-0.1018,-0.2264,0.8297,17.24,1.02,-7.08,17.24,-20.63,-33.98,0.963195,-0.185766,0.007324,-0.194037,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.344,411214,L_Hip,0.1789,0.0217,0.9198,-5.24,-3.34,0.13,-16.3,24.14,-18.16,0.899533,0.29664,-0.067232,0.313486,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.345,82556,R_Hip,-0.2108,-0.136,0.8749,16.92,1.01,-7.0,17.79,-18.98,-33.47,0.964202,-0.184942,0.007111,-0.189764,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.347,411234,L_Hip,0.2318,0.0188,0.8926,-5.21,-3.67,1.09,-16.32,23.5,-18.16,0.896878,0.29313,-0.071505,0.323313,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.347,82576,R_Hip,-0.1392,-0.0526,0.8672,17.03,0.02,-7.01,18.33,-22.09,-35.0,0.965239,-0.183996,0.006714,-0.185369,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.349,82596,R_Hip,-0.0288,-0.0291,0.9341,16.71,-1.09,-6.52,17.6,-21.35,-35.69,0.966338,-0.18302,0.005036,-0.180639,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.353,411196,L_Shank,0.0834,-0.268,0.9345,4.07,1.29,-1.2,-11.26,29.74,-9.91,0.978576,-0.173009,-0.110874,0.012635,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.356,411216,L_Shank,0.0805,-0.2186,0.9287,4.28,1.38,-1.19,-11.26,28.37,-9.58,0.978301,-0.170537,-0.115177,0.023927,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.358,411236,L_Shank,0.0902,-0.2347,0.9172,4.37,1.27,-0.87,0.0,0.0,0.0,0.977783,-0.167943,-0.11951,0.037721,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.360,411256,L_Shank,0.1298,-0.2812,0.9345,4.29,1.07,-0.85,-10.05,28.87,-8.82,0.977325,-0.164281,-0.122196,0.053713,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.362,82557,R_Shank,-0.0086,2.4184,1.1238,0.22,0.69,-5.7,31.94,-20.81,-5.53,0.914365,0.128208,0.116825,0.365795,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.364,82577,R_Shank,-0.037,-1.1492,1.1166,0.0,1.17,-5.77,0.0,0.0,0.0,0.915525,0.126499,0.117954,0.36314,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.366,82597,R_Shank,-0.0351,2.4852,1.1065,-0.16,1.48,-5.38,32.44,-20.65,-5.09,0.916684,0.123875,0.11948,0.360546,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.368,82617,R_Shank,-0.1254,2.954,1.1181,-0.25,1.97,-3.15,32.41,-19.32,-5.08,0.91757,0.120182,0.121067,0.359081,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.376,411219,L_Hip,0.4094,0.1067,0.8796,-4.32,-3.92,1.67,-16.62,25.43,-18.16,0.89404,0.289651,-0.075533,0.333262,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.378,411239,L_Hip,0.4364,0.173,0.8989,-4.67,-3.87,1.59,-16.64,24.78,-17.58,0.891415,0.286019,-0.079684,0.342326,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.380,411259,L_Hip,0.4879,0.2084,0.9023,-4.83,-3.51,1.31,0.0,0.0,0.0,0.889248,0.282266,-0.084353,0.349895,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.383,411279,L_Hip,0.4692,0.2398,0.8859,-5.12,-2.58,0.51,-16.47,23.66,-19.18,0.887478,0.278329,-0.088321,0.356517,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.385,411223,L_Ankle,0.2427,-0.0896,0.9496,1.81,1.24,-1.23,-20.29,30.8,-8.49,0.869228,0.056612,-0.202094,0.447615,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.386,82581,R_Ankle,0.1081,-0.0349,0.7514,-7.84,-1.89,9.96,26.85,-26.46,-3.68,0.956084,0.094028,-0.055086,0.272042,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.388,411243,L_Ankle,0.2771,-0.075,0.939,1.93,1.05,-1.07,-19.8,30.61,-10.7,0.869869,0.057741,-0.198492,0.447798,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.390,82601,R_Ankle,0.0929,0.1116,0.7236,-9.18,-2.03,9.81,25.13,-24.85,-6.18,0.954436,0.088809,-0.057222,0.27897,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.391,411263,L_Ankle,0.2746,-0.0652,0.9357,2.0,0.93,-1.03,0.0,0.0,0.0,0.870724,0.058504,-0.195105,0.447554,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.392,82621,R_Ankle,0.0939,0.1746,0.7093,-9.71,-2.17,9.98,0.0,0.0,0.0,0.952849,0.083163,-0.059542,0.285592,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.394,411283,L_Ankle,0.2771,-0.074,0.9333,2.17,0.79,-0.99,-21.38,31.88,-9.53,0.871578,0.058748,-0.1919,0.447218,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.395,82641,R_Ankle,0.1189,0.2836,0.7663,-10.19,-2.59,10.14,27.0,-25.95,-6.31,0.95117,0.077425,-0.062044,0.292215,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.397,82585,R_Hip,0.0496,-0.0062,0.8528,16.91,0.32,-6.93,17.42,-21.17,-35.52,0.967437,-0.182043,0.00351,-0.175787,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.399,411241,L_Hip,0.3893,0.2423,0.8689,-4.87,-2.63,-0.75,-16.48,23.98,-18.01,0.886624,0.273843,-0.090976,0.361339,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.400,82605,R_Hip,0.0989,-0.0101,0.7898,17.44,0.21,-9.04,15.41,-21.72,-35.01,0.968383,-0.180731,0.002197,-0.171789,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.402,411261,L_Hip,0.4418,0.1165,0.8515,-5.06,-3.48,-1.09,-15.12,24.97,-17.17,0.886746,0.268868,-0.093997,0.363994,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.402,82625,R_Hip,0.1314,-0.0365,0.7806,17.74,-0.43,-10.74,16.87,-19.89,-36.38,0.969085,-0.179235,0.0,-0.169469,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.405,411281,L_Hip,0.5021,0.1205,0.8539,-4.88,-3.64,-1.06,0.0,0.0,0.0,0.887051,0.263741,-0.097995,0.365978,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.405,82645,R_Hip,0.1719,0.0054,0.7262,18.38,-2.54,-15.93,15.6,-21.9,-35.52,0.969237,-0.177679,-0.004242,-0.17008,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.407,411301,L_Hip,0.4982,0.1553,0.8607,-4.72,-2.37,-0.45,-14.62,25.46,-16.45,0.887143,0.258705,-0.10184,0.368267,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.409,411246,L_Shank,0.1464,-0.2974,0.981,4.6,1.48,-0.81,-10.91,28.38,-9.9,0.976714,-0.160009,-0.124485,0.070009,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.411,411266,L_Shank,0.1357,-0.2514,0.9503,4.71,1.69,-0.63,-9.51,28.04,-10.22,0.976073,-0.154912,-0.126438,0.084994,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.413,411286,L_Shank,0.1337,-0.221,0.9095,4.8,1.79,-0.22,0.0,0.0,0.0,0.975616,-0.149327,-0.127445,0.097812,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.416,411306,L_Shank,0.1386,-0.2357,0.9187,4.76,1.68,-0.12,-11.09,28.88,-9.75,0.975249,-0.144414,-0.128086,0.107578,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.416,82611,R_Hip,0.3312,-0.0775,0.797,17.3,-2.8,-23.81,16.32,-21.9,-36.89,0.968719,-0.176428,-0.010071,-0.174108,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.419,82631,R_Hip,0.0466,-0.0447,0.7734,17.77,-1.4,-28.91,15.6,-21.17,-34.84,0.967345,-0.175604,-0.016358,-0.182012,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.421,82651,R_Hip,0.4017,-0.0443,0.7715,18.21,-1.11,-28.77,16.33,-22.27,-34.49,0.965484,-0.174169,-0.021973,-0.192328,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.423,82671,R_Hip,-0.0219,-0.5827,0.9577,18.9,2.48,-26.22,17.42,-21.17,-35.18,0.963775,-0.172155,-0.02588,-0.202002,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.427,411270,L_Ankle,0.3246,-0.0545,0.9246,2.41,0.6,-0.94,-21.36,30.81,-9.53,0.872555,0.05884,-0.188696,0.446699,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.429,411290,L_Ankle,0.3177,-0.0642,0.9477,2.51,0.63,-0.94,-19.61,30.43,-9.84,0.873745,0.058596,-0.185492,0.445723,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.430,82624,R_Shank,-0.3041,2.2902,1.1555,-0.27,2.31,4.97,32.91,-19.49,-4.33,0.917661,0.115635,0.121982,0.359996,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.432,411310,L_Ankle,0.2996,-0.0779,0.9501,2.61,0.67,-0.9,-19.99,31.5,-10.53,0.875027,0.058077,-0.182104,0.444685,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.432,82625,R_Shank,-0.3119,0.1078,1.2425,-0.4,1.78,7.38,33.27,-19.84,-5.54,0.916837,0.110385,0.122837,0.363414,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.435,411330,L_Ankle,0.2981,-0.0691,0.9654,2.77,0.71,-0.77,-18.92,29.71,-10.85,0.876186,0.057649,-0.178655,0.443861,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.436,82645,R_Shank,-0.2555,-2.7288,1.3184,-0.7,1.02,10.15,32.26,-20.47,-4.63,0.914884,0.105289,0.122898,0.369762,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.438,82665,R_Shank,-0.1171,-0.9486,1.4803,-1.36,0.41,15.1,0.0,0.0,0.0,0.911649,0.10062,0.121433,0.379437,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.440,82626,R_Ankle,0.1252,0.3227,0.8515,-10.49,-3.05,9.43,24.6,-25.64,-7.57,0.94937,0.071963,-0.064791,0.298776,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.442,82646,R_Ankle,0.1208,0.3276,0.8731,-10.15,-3.25,9.4,24.6,-26.6,-6.94,0.9476,0.066683,-0.06769,0.30488,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.444,411286,L_Hip,0.3304,0.146,0.8346,-5.07,-0.82,0.47,-15.13,25.61,-16.3,0.886959,0.254189,-0.105441,0.3708,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.444,82666,R_Ankle,0.1184,0.3217,0.8831,-9.9,-3.31,9.51,0.0,0.0,0.0,0.945799,0.061586,-0.07062,0.310862,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.447,411306,L_Hip,0.2804,0.1858,0.8442,-4.24,-0.96,0.11,-14.97,24.81,-16.44,0.886654,0.250221,-0.108524,0.373333,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.447,82686,R_Ankle,0.1297,0.3935,0.9492,-9.2,-3.32,10.12,24.92,-28.5,-7.22,0.943846,0.056856,-0.073458,0.316965,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.450,411326,L_Hip,0.3417,0.2393,0.8268,-4.06,-1.35,0.19,0.0,0.0,0.0,0.886349,0.246315,-0.111637,0.375774,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.450,82636,R_Hip,-0.233,-0.9503,0.8018,24.25,4.19,-15.41,17.6,-22.08,-35.69,0.963195,-0.169195,-0.026276,-0.207129,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.452,411346,L_Hip,0.354,0.2099,0.8549,-4.17,-1.88,1.08,-16.65,25.74,-15.84,0.886074,0.242134,-0.114994,0.378094,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.453,82656,R_Hip,-0.3262,-0.8586,0.6617,24.96,3.03,-14.76,17.05,-20.44,-35.52,0.963591,-0.165075,-0.0253,-0.208686,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.455,411291,L_Ankle,0.3153,-0.0339,0.9443,2.99,0.8,-0.67,-19.97,30.08,-10.53,0.877163,0.057344,-0.175451,0.443251,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.456,82676,R_Hip,-0.2877,-0.841,0.617,24.6,1.83,-12.43,16.51,-22.09,-34.32,0.964293,-0.161321,-0.02472,-0.208472,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.458,411311,L_Ankle,0.3123,-0.0564,0.953,3.0,0.85,-0.75,0.0,0.0,0.0,0.878109,0.0571,-0.172338,0.44264,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.459,82696,R_Hip,-0.2463,-0.7507,0.5876,23.35,0.37,-8.17,16.87,-21.72,-33.98,0.965423,-0.158757,-0.025208,-0.205176,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.461,411331,L_Ankle,0.3011,-0.0564,0.9534,3.12,0.96,-0.75,-19.47,32.73,-10.0,0.878964,0.057009,-0.169256,0.442122,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.462,82649,R_Ankle,0.1581,0.5268,0.9751,-7.67,-3.03,11.37,22.19,-27.87,-8.49,0.941649,0.052797,-0.076022,0.323557,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.464,411351,L_Ankle,0.2962,-0.0354,0.9453,3.19,1.02,-0.68,0.0,0.0,0.0,0.879696,0.057222,-0.16657,0.441633,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.465,82669,R_Ankle,0.1522,0.5645,0.9593,-6.54,-2.82,11.7,22.86,-28.18,-8.79,0.939177,0.049654,-0.078219,0.330668,0.0,0.0,0.0,0,0
2026-06-16 17:11:31.467,411296,L_Shank,0.0853,-0.1276,0.9546,4.97,2.15,0.01,-11.44,28.54,-9.43,0.97528,-0.139714,-0.12775,0.113834,0.0,0.0,0.0,0,0
