python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-15 17:19:40.727,4116711,L_Ankle,0.2334,-0.2759,0.9337,-0.65,-0.38,-1.03,-19.51,30.09,-4.4,0.973449,-0.117252,-0.145299,0.132176,-22.15,-5.72,-7.83,0,0
2026-06-15 17:19:40.730,304113,R_Ankle,0.1223,0.3896,0.9306,1.24,-1.57,-0.73,15.48,-27.71,0.98,0.816675,0.133091,-0.23075,-0.511887,27.5,0.82,-6.59,0,0
2026-06-15 17:19:40.730,4116721,L_Ankle,0.2305,-0.2754,0.9107,-0.72,-0.36,-1.0,-18.11,30.43,-4.38,0.973449,-0.117283,-0.145299,0.132267,-22.16,-5.72,-7.82,0,0
2026-06-15 17:19:40.733,304093,R_Shank,-0.0081,-1.2024,0.8894,0.29,-0.84,-1.88,15.3,-33.05,-3.63,0.664541,0.164129,0.156804,0.711905,20.15,-4.77,-6.44,0,0
2026-06-15 17:19:40.734,4116698,L_Hip,0.0562,0.4142,0.8665,1.55,0.63,0.32,-13.5,13.74,-26.16,-0.68685,-0.121128,0.161473,0.698172,38.44,10.29,-3.87,0,0
2026-06-15 17:19:40.736,304103,R_Shank,0.0065,-2.1024,0.9129,0.28,-0.9,-1.7,0.0,0.0,0.0,0.664571,0.164281,0.156957,0.711814,20.18,-4.77,-6.45,0,0
2026-06-15 17:19:40.736,4116708,L_Hip,0.0459,0.4166,0.8767,1.58,0.93,0.23,0.0,0.0,0.0,-0.68685,-0.12241,0.161596,0.697928,38.55,10.38,-3.83,0,0
2026-06-15 17:19:40.739,4116718,L_Hip,0.0312,0.4294,0.8849,1.6,0.96,0.32,-12.5,13.76,-25.89,-0.686911,-0.123508,0.161809,0.697623,38.66,10.45,-3.79,0,0
2026-06-15 17:19:40.740,304113,R_Shank,0.0061,2.0096,0.8971,0.24,-0.9,-1.62,14.98,-34.04,-3.64,0.664541,0.164434,0.157109,0.711753,20.2,-4.77,-6.45,0,0
2026-06-15 17:19:40.743,4116728,L_Hip,0.0185,0.4309,0.8994,1.51,0.74,0.32,-12.18,12.8,-25.89,-0.687002,-0.124546,0.162053,0.697287,38.76,10.5,-3.75,0,0
2026-06-15 17:19:40.743,304123,R_Shank,0.0026,0.98,0.9153,0.22,-0.91,-1.55,15.64,-33.06,-3.64,0.664449,0.164647,0.15714,0.711783,20.22,-4.79,-6.45,0,0
2026-06-15 17:19:40.746,304101,R_Hip,0.1058,-0.6384,0.7229,-2.09,-1.05,0.96,12.12,-11.84,-37.44,-0.949858,0.306192,0.061708,0.012452,-37.41,-1.41,-5.11,0,0
2026-06-15 17:19:40.746,4116714,L_Ankle,0.2413,-0.2935,0.9174,-0.7,-0.31,-1.09,-18.59,28.84,-2.86,0.973418,-0.117374,-0.145268,0.13245,-22.17,-5.71,-7.8,0,0
2026-06-15 17:19:40.749,4116724,L_Ankle,0.2251,-0.2783,0.9198,-0.71,-0.3,-1.03,0.0,0.0,0.0,0.973388,-0.117466,-0.145238,0.132633,-22.18,-5.7,-7.77,0,0
2026-06-15 17:19:40.749,304111,R_Hip,0.1201,-0.6389,0.732,-2.13,-1.15,1.06,10.84,-11.29,-38.64,-0.9494,0.307566,0.0618,0.012879,-37.57,-1.43,-5.15,0,0
2026-06-15 17:19:40.752,4116734,L_Ankle,0.2329,-0.2866,0.9232,-0.76,-0.28,-1.05,-18.12,29.36,-5.74,0.973357,-0.117527,-0.145238,0.132786,-22.19,-5.7,-7.76,0,0
2026-06-15 17:19:40.753,304121,R_Hip,0.123,-0.6438,0.7253,-2.06,-1.25,1.25,11.76,-12.21,-38.12,-0.948943,0.308969,0.062014,0.013153,-37.74,-1.47,-5.16,0,0
2026-06-15 17:19:40.756,304131,R_Hip,0.1334,-0.6506,0.7277,-1.93,-1.25,1.2,0.0,0.0,0.0,-0.948485,0.310312,0.062319,0.013337,-37.91,-1.5,-5.16,0,0
2026-06-15 17:19:40.757,4116744,L_Ankle,0.2261,-0.2852,0.9251,-0.79,-0.32,-1.15,-18.07,28.66,-3.7,0.973327,-0.117466,-0.145268,0.132908,-22.19,-5.7,-7.74,0,0
2026-06-15 17:19:40.760,304106,R_Ankle,0.1076,0.403,0.9171,1.22,-1.48,-0.68,15.32,-26.92,1.12,0.816645,0.133427,-0.230934,-0.511765,27.54,0.82,-6.58,0,0
2026-06-15 17:19:40.760,4116737,L_Shank,0.1855,-0.4559,0.8438,1.26,-0.8,-7.79,-21.81,21.82,-2.55,0.793603,-0.228858,0.033326,-0.562731,-14.87,-13.09,-10.91,0,0
2026-06-15 17:19:40.763,304116,R_Ankle,0.1086,0.4,0.9191,1.19,-1.44,-0.7,16.68,-26.91,1.44,0.816614,0.133885,-0.231086,-0.511612,27.6,0.83,-6.57,0,0
2026-06-15 17:19:40.764,4116747,L_Shank,0.1743,-0.4466,0.8433,1.27,-0.83,-7.8,-21.1,21.84,-3.8,0.793023,-0.230171,0.033113,-0.563005,-14.98,-13.21,-10.94,0,0
2026-06-15 17:19:40.766,4116757,L_Shank,0.1674,-0.4485,0.8606,1.29,-0.92,-7.8,0.0,0.0,0.0,0.792596,-0.231239,0.032838,-0.563219,-15.07,-13.31,-10.96,0,0
2026-06-15 17:19:40.767,304126,R_Ankle,0.1292,0.3891,0.9224,1.15,-1.48,-0.78,0.0,0.0,0.0,0.816614,0.134312,-0.231178,-0.51149,27.64,0.85,-6.56,0,0
2026-06-15 17:19:40.770,304136,R_Ankle,0.1223,0.4193,0.9171,1.12,-1.52,-0.83,15.33,-26.29,1.42,0.816584,0.134678,-0.2313,-0.511399,27.69,0.86,-6.56,0,0
2026-06-15 17:19:40.771,4116767,L_Shank,0.1611,-0.4652,0.8606,1.36,-0.9,-7.74,-21.45,22.86,-3.81,0.792261,-0.232154,0.032502,-0.563341,-15.14,-13.41,-10.97,0,0
2026-06-15 17:19:40.774,4116742,L_Hip,0.0347,0.4196,0.8999,1.29,0.63,0.3,-12.35,12.96,-25.74,-0.687002,-0.125614,0.162358,0.697012,38.88,10.56,-3.72,0,0
2026-06-15 17:19:40.774,304123,R_Hip,0.1418,-0.6564,0.7527,-1.66,-1.33,1.27,12.3,-12.39,-38.29,-0.948027,0.311594,0.062654,0.01355,-38.06,-1.55,-5.16,0,0
2026-06-15 17:19:40.777,4116752,L_Hip,0.0312,0.4004,0.9086,1.19,0.51,0.44,0.0,0.0,0.0,-0.686972,-0.126591,0.162816,0.696768,38.99,10.6,-3.69,0,0
2026-06-15 17:19:40.777,304133,R_Hip,0.1398,-0.6462,0.745,-1.54,-1.31,1.37,10.3,-11.11,-38.13,-0.947661,0.312662,0.063021,0.013733,-38.19,-1.59,-5.16,0,0
2026-06-15 17:19:40.780,4116762,L_Hip,0.0347,0.3955,0.9014,1.18,0.51,0.38,-13.35,12.62,-26.89,-0.686941,-0.127567,0.163274,0.696524,39.11,10.64,-3.67,0,0
2026-06-15 17:19:40.781,304143,R_Hip,0.1383,-0.653,0.7445,-1.38,-1.29,1.45,12.3,-12.39,-38.29,-0.947325,0.313608,0.063356,0.013794,-38.31,-1.63,-5.14,0,0
2026-06-15 17:19:40.783,4116772,L_Hip,0.0209,0.4166,0.9086,1.21,0.52,0.34,-11.7,11.36,-25.74,-0.686758,-0.128544,0.163671,0.696432,39.22,10.69,-3.67,0,0
2026-06-15 17:19:40.784,304153,R_Hip,0.1329,-0.6594,0.7334,-1.2,-1.32,1.49,0.0,0.0,0.0,-0.94702,0.314463,0.063631,0.013825,-38.42,-1.66,-5.13,0,0
2026-06-15 17:19:40.787,4116759,L_Ankle,0.2403,-0.292,0.9265,-0.84,-0.28,-1.08,-18.79,28.67,-4.39,0.973327,-0.117405,-0.145329,0.133,-22.18,-5.71,-7.73,0,0
2026-06-15 17:19:40.788,304128,R_Ankle,0.0645,0.4129,0.9013,1.01,-1.47,-1.09,16.83,-27.37,-0.23,0.816462,0.135105,-0.231452,-0.511368,27.74,0.87,-6.57,0,0
2026-06-15 17:19:40.790,4116769,L_Ankle,0.2393,-0.291,0.9189,-0.77,-0.28,-1.06,-19.32,29.92,-3.89,0.973296,-0.117374,-0.145482,0.133061,-22.19,-5.72,-7.72,0,0
2026-06-15 17:19:40.791,304138,R_Ankle,0.0733,0.4099,0.8764,0.97,-1.48,-1.07,16.0,-25.95,0.19,0.81634,0.135533,-0.231452,-0.51146,27.78,0.9,-6.58,0,0
2026-06-15 17:19:40.793,4116779,L_Ankle,0.2349,-0.2749,0.9222,-0.8,-0.29,-1.05,0.0,0.0,0.0,0.973296,-0.117283,-0.145665,0.133061,-22.18,-5.75,-7.72,0,0
2026-06-15 17:19:40.794,304148,R_Ankle,0.0743,0.4188,0.8985,0.89,-1.52,-1.06,0.0,0.0,0.0,0.816187,0.136021,-0.231391,-0.511612,27.83,0.94,-6.6,0,0
2026-06-15 17:19:40.797,4116789,L_Ankle,0.2246,-0.2759,0.9227,-0.83,-0.29,-1.03,-18.11,29.01,-5.4,0.973266,-0.117191,-0.145848,0.133091,-22.17,-5.77,-7.71,0,0
2026-06-15 17:19:40.798,304158,R_Ankle,0.0811,0.3916,0.9061,0.87,-1.49,-1.06,15.3,-28.51,0.83,0.816034,0.136448,-0.231391,-0.511765,27.87,0.98,-6.63,0,0
2026-06-15 17:19:40.800,4116763,L_Shank,0.163,-0.4833,0.8385,1.43,-0.78,-7.69,-20.92,22.02,-4.27,0.791925,-0.232978,0.032319,-0.563433,-15.21,-13.48,-10.97,0,0
2026-06-15 17:19:40.801,304144,R_Shank,0.0011,1.4848,0.9038,0.27,-0.83,-1.19,15.8,-32.56,-3.49,0.664296,0.16483,0.15714,0.711905,20.24,-4.81,-6.43,0,0
2026-06-15 17:19:40.803,4116773,L_Shank,0.1577,-0.4774,0.84,1.45,-0.8,-7.7,-20.23,23.03,-3.67,0.791589,-0.233863,0.032197,-0.563555,-15.28,-13.56,-10.98,0,0
2026-06-15 17:19:40.804,304154,R_Shank,-0.0091,-2.116,0.9105,0.29,-0.85,-1.16,0.0,0.0,0.0,0.664022,0.165075,0.157201,0.712088,20.26,-4.83,-6.39,0,0
2026-06-15 17:19:40.807,4116783,L_Shank,0.1645,-0.4667,0.8337,1.45,-0.87,-7.72,-21.1,20.82,-3.79,0.791314,-0.234809,0.032228,-0.563555,-15.38,-13.62,-10.98,0,0
2026-06-15 17:19:40.808,304164,R_Shank,-0.0051,-0.8336,0.8951,0.27,-0.88,-1.14,14.78,-32.22,-4.07,0.663656,0.16538,0.157292,0.712333,20.29,-4.86,-6.35,0,0
2026-06-15 17:19:40.810,4116793,L_Shank,0.1533,-0.4461,0.8486,1.51,-1.01,-7.73,0.0,0.0,0.0,0.791101,-0.235786,0.03238,-0.563433,-15.49,-13.67,-10.96,0,0
2026-06-15 17:19:40.811,304174,R_Shank,0.0036,-2.764,0.9062,0.21,-0.91,-1.22,15.98,-32.74,-4.24,0.663289,0.165716,0.157476,0.712546,20.33,-4.89,-6.31,0,0
2026-06-15 17:19:40.813,304191,R_Hip,0.1137,-0.6477,0.7561,-1.07,-1.38,1.35,12.3,-12.39,-37.61,-0.946745,0.315256,0.063936,0.013794,-38.51,-1.69,-5.11,0,0
2026-06-15 17:19:40.815,304192,R_Hip,0.0944,-0.6501,0.7638,-1.06,-1.4,1.46,11.57,-12.03,-37.61,-0.946501,0.315928,0.064211,0.013794,-38.6,-1.72,-5.09,0,0
2026-06-15 17:19:40.818,4116804,L_Ankle,0.2187,-0.2563,0.9472,-0.81,-0.29,-1.05,-19.82,30.11,-2.37,0.973235,-0.117191,-0.146062,0.133122,-22.18,-5.79,-7.7,0,0
2026-06-15 17:19:40.819,304202,R_Hip,0.1102,-0.6589,0.7671,-1.25,-1.48,1.73,11.21,-11.29,-38.3,-0.946257,0.316568,0.064425,0.013672,-38.68,-1.74,-5.07,0,0
2026-06-15 17:19:40.821,4116814,L_Ankle,0.231,-0.3003,0.9232,-0.77,-0.31,-1.09,-18.09,28.65,-4.72,0.973174,-0.117161,-0.146275,0.133183,-22.18,-5.81,-7.69,0,0
2026-06-15 17:19:40.822,304212,R_Hip,0.1171,-0.6457,0.7488,-1.1,-1.49,1.68,0.0,0.0,0.0,-0.945982,0.317331,0.064699,0.013428,-38.77,-1.76,-5.03,0,0
2026-06-15 17:19:40.824,4116824,L_Ankle,0.2378,-0.2896,0.9309,-0.86,-0.39,-1.1,0.0,0.0,0.0,0.973144,-0.117252,-0.146489,0.133244,-22.2,-5.84,-7.68,0,0
2026-06-15 17:19:40.825,304196,R_Ankle,0.0929,0.4049,0.9071,0.85,-1.56,-0.87,16.34,-26.6,1.13,0.815912,0.136784,-0.2313,-0.511917,27.9,1.01,-6.64,0,0
2026-06-15 17:19:40.827,4116834,L_Ankle,0.2271,-0.3047,0.9054,-0.83,-0.39,-1.14,-19.48,28.68,-4.07,0.973113,-0.117222,-0.146764,0.133183,-22.2,-5.87,-7.68,0,0
2026-06-15 17:19:40.829,304206,R_Ankle,0.1027,0.396,0.9138,0.83,-1.56,-0.88,16.35,-26.28,1.12,0.815821,0.136937,-0.231239,-0.512009,27.91,1.03,-6.65,0,0
2026-06-15 17:19:40.831,4116810,L_Hip,0.0312,0.3778,0.898,1.29,0.42,0.25,-14.36,13.24,-26.0,-0.686483,-0.129612,0.164006,0.696402,39.34,10.75,-3.68,0,0
2026-06-15 17:19:40.832,304216,R_Ankle,0.0929,0.3826,0.9215,0.8,-1.57,-0.94,0.0,0.0,0.0,0.81576,0.137181,-0.231269,-0.51204,27.94,1.04,-6.66,0,0
2026-06-15 17:19:40.833,4116820,L_Hip,0.0533,0.3852,0.8883,1.41,0.57,0.32,0.0,0.0,0.0,-0.68627,-0.130741,0.164281,0.696341,39.45,10.82,-3.68,0,0
2026-06-15 17:19:40.835,304226,R_Ankle,0.0968,0.3901,0.9143,0.82,-1.58,-0.93,16.17,-27.07,0.98,0.815668,0.137364,-0.231239,-0.512131,27.95,1.06,-6.67,0,0
2026-06-15 17:19:40.837,4116830,L_Hip,0.0371,0.4009,0.8893,1.46,0.63,0.4,-13.03,12.94,-25.15,-0.686026,-0.131779,0.164617,0.69631,39.57,10.88,-3.69,0,0
2026-06-15 17:19:40.838,304218,R_Shank,0.0002,-2.1224,0.8956,0.09,-0.95,-1.72,15.96,-32.07,-3.94,0.662984,0.166082,0.157598,0.712729,20.37,-4.91,-6.27,0,0
2026-06-15 17:19:40.840,4116840,L_Hip,0.0155,0.4235,0.9004,1.52,0.6,0.51,-12.0,13.29,-25.75,-0.685781,-0.132664,0.16483,0.69631,39.66,10.94,-3.7,0,0
2026-06-15 17:19:40.841,304228,R_Shank,-0.0056,-2.1224,0.8841,0.07,-0.93,-1.82,15.97,-32.73,-3.64,0.662801,0.166417,0.15772,0.71279,20.41,-4.94,-6.26,0,0
2026-06-15 17:19:40.843,304238,R_Shank,-0.0179,-2.6344,0.8673,0.06,-0.82,-2.05,15.45,-32.55,-3.18,0.66274,0.166692,0.157842,0.71276,20.44,-4.95,-6.26,0,0
2026-06-15 17:19:40.845,304248,R_Shank,-0.0115,2.6376,0.8966,0.06,-0.78,-2.15,0.0,0.0,0.0,0.662801,0.166845,0.158116,0.712607,20.48,-4.94,-6.28,0,0
2026-06-15 17:19:40.849,4116837,L_Shank,0.1787,-0.4211,0.8558,1.33,-0.96,-8.16,-21.81,21.82,-2.55,0.790613,-0.240181,0.032594,-0.562273,-15.96,-13.91,-10.77,0,0
2026-06-15 17:19:40.851,4116847,L_Shank,0.2119,-0.4534,0.8467,1.37,-0.79,-8.16,-21.81,21.82,-2.55,0.790399,-0.240852,0.032533,-0.562273,-16.02,-13.96,-10.77,0,0
2026-06-15 17:19:40.854,4116857,L_Shank,0.2163,-0.453,0.8568,1.35,-0.77,-8.23,-21.47,21.47,-1.62,0.790124,-0.241462,0.032472,-0.562395,-16.08,-14.01,-10.78,0,0
2026-06-15 17:19:40.856,4116867,L_Shank,0.2222,-0.4662,0.8481,1.34,-0.83,-8.35,0.0,0.0,0.0,0.789819,-0.242042,0.032472,-0.562578,-16.14,-14.05,-10.8,0,0
2026-06-15 17:19:40.858,304243,R_Shank,-0.0066,-2.1096,0.9168,-0.25,-0.68,-2.19,14.45,-32.86,-3.17,0.662984,0.166936,0.15833,0.712363,20.51,-4.92,-6.31,0,0
2026-06-15 17:19:40.861,304253,R_Shank,-0.0056,-2.6208,0.9124,-0.25,-0.67,-2.08,15.63,-32.39,-3.63,0.663198,0.166875,0.158452,0.712149,20.51,-4.9,-6.34,0,0
2026-06-15 17:19:40.863,4116849,L_Ankle,0.2305,-0.2988,0.9184,-0.72,-0.39,-1.03,-19.01,30.26,-5.58,0.973083,-0.117161,-0.146977,0.133091,-22.19,-5.9,-7.69,0,0
2026-06-15 17:19:40.864,304263,R_Shank,-0.012,-3.2616,0.8961,-0.2,-0.7,-1.96,0.0,0.0,0.0,0.663381,0.166662,0.158452,0.712027,20.5,-4.88,-6.36,0,0
2026-06-15 17:19:40.866,4116859,L_Ankle,0.2452,-0.3032,0.9275,-0.69,-0.4,-1.06,-18.96,28.85,-4.23,0.973052,-0.117191,-0.147221,0.13303,-22.2,-5.92,-7.69,0,0
2026-06-15 17:19:40.867,304273,R_Shank,-0.011,0.08,0.8879,-0.11,-0.82,-1.75,15.12,-32.22,-3.78,0.663442,0.16654,0.158452,0.711997,20.49,-4.86,-6.36,0,0
2026-06-15 17:19:40.869,4116869,L_Ankle,0.229,-0.3115,0.903,-0.67,-0.37,-1.06,0.0,0.0,0.0,0.973052,-0.117222,-0.147343,0.133,-22.21,-5.94,-7.69,0,0
2026-06-15 17:19:40.871,4116879,L_Ankle,0.2334,-0.3018,0.927,-0.62,-0.37,-1.05,-19.66,28.5,-4.58,0.973022,-0.117252,-0.147404,0.13303,-22.21,-5.94,-7.68,0,0
2026-06-15 17:19:40.874,304258,R_Hip,0.1009,-0.6657,0.7358,-1.09,-1.43,1.93,9.93,-9.28,-38.82,-0.943663,0.323893,0.066469,0.011536,-39.6,-1.88,-4.7,0,0
2026-06-15 17:19:40.875,4116862,L_Shank,0.1914,-0.4466,0.8596,1.34,-0.87,-8.39,-23.39,22.32,-1.76,0.789544,-0.242592,0.032472,-0.562731,-16.19,-14.09,-10.82,0,0
2026-06-15 17:19:40.878,304268,R_Hip,0.1157,-0.654,0.7575,-1.06,-1.45,1.88,12.67,-10.56,-38.64,-0.943419,0.324564,0.066591,0.01117,-39.68,-1.88,-4.65,0,0
2026-06-15 17:19:40.879,4116872,L_Shank,0.1831,-0.4211,0.8481,1.38,-0.9,-8.31,-21.1,22.51,-3.5,0.7893,-0.243141,0.032472,-0.562853,-16.24,-14.13,-10.83,0,0
2026-06-15 17:19:40.881,304278,R_Hip,0.088,-0.6394,0.7411,-1.06,-1.43,1.77,0.0,0.0,0.0,-0.943205,0.325175,0.066774,0.010865,-39.76,-1.88,-4.6,0,0
2026-06-15 17:19:40.882,4116882,L_Shank,0.1845,-0.4265,0.8534,1.37,-0.88,-8.27,-22.68,22.34,-3.33,0.789056,-0.243721,0.032441,-0.562914,-16.3,-14.18,-10.84,0,0
2026-06-15 17:19:40.885,304288,R_Hip,0.0974,-0.6511,0.7667,-1.13,-1.46,1.75,12.12,-11.11,-38.12,-0.942991,0.325785,0.066958,0.01059,-39.84,-1.89,-4.56,0,0
2026-06-15 17:19:40.886,4116892,L_Shank,0.1968,-0.4241,0.8745,1.34,-0.8,-8.22,-21.65,22.32,-1.47,0.788873,-0.244301,0.032441,-0.562914,-16.35,-14.22,-10.83,0,0
2026-06-15 17:19:40.887,304263,R_Ankle,0.0919,0.3876,0.9296,0.81,-1.55,-0.9,16.85,-26.43,0.98,0.815607,0.137547,-0.231208,-0.512192,27.97,1.08,-6.68,0,0
2026-06-15 17:19:40.890,4116877,L_Hip,-0.005,0.4304,0.8747,1.51,0.45,0.59,-12.18,12.8,-25.89,-0.685629,-0.133366,0.165105,0.69631,39.74,10.98,-3.71,0,0
2026-06-15 17:19:40.890,304273,R_Ankle,0.1032,0.3881,0.9215,0.83,-1.54,-0.9,16.17,-26.75,0.97,0.815546,0.13773,-0.231178,-0.512284,27.99,1.1,-6.69,0,0
2026-06-15 17:19:40.893,4116887,L_Hip,-0.0015,0.4456,0.8931,1.48,0.29,0.67,0.0,0.0,0.0,-0.685415,-0.134037,0.165288,0.69631,39.81,11.02,-3.71,0,0
2026-06-15 17:19:40.894,304283,R_Ankle,0.0998,0.4005,0.9138,0.84,-1.51,-0.94,0.0,0.0,0.0,0.815485,0.137883,-0.231086,-0.512345,28.0,1.12,-6.7,0,0
2026-06-15 17:19:40.896,4116897,L_Hip,0.0165,0.4427,0.9077,1.43,0.22,0.64,-12.66,12.95,-26.9,-0.685202,-0.1348,0.165471,0.696341,39.89,11.07,-3.72,0,0
2026-06-15 17:19:40.897,304293,R_Ankle,0.0846,0.4074,0.9243,0.84,-1.52,-0.96,16.34,-25.95,0.2,0.815424,0.138096,-0.231056,-0.512406,28.02,1.13,-6.71,0,0
2026-06-15 17:19:40.899,4116907,L_Hip,0.0023,0.4697,0.8902,1.32,0.41,0.58,-12.35,13.28,-25.16,-0.684957,-0.135502,0.165685,0.696402,39.96,11.12,-3.74,0,0
2026-06-15 17:19:40.900,304268,R_Shank,0.0065,1.8736,0.9163,-0.09,-0.83,-1.45,15.63,-33.37,-2.13,0.663411,0.166509,0.158422,0.712058,20.48,-4.87,-6.35,0,0
2026-06-15 17:19:40.903,4116887,L_Shank,0.1938,-0.4402,0.8534,1.36,-0.61,-8.24,-22.33,23.02,-3.34,0.787957,-0.246223,0.032411,-0.563372,-16.54,-14.36,-10.88,0,0
2026-06-15 17:19:40.904,304278,R_Shank,0.0188,-1.98,0.9105,-0.09,-0.86,-1.48,14.94,-32.38,-3.02,0.663259,0.16654,0.158361,0.71218,20.48,-4.88,-6.34,0,0
2026-06-15 17:19:40.906,4116897,L_Shank,0.1831,-0.4407,0.862,1.38,-0.59,-8.09,0.0,0.0,0.0,0.787866,-0.246467,0.032441,-0.563402,-16.57,-14.38,-10.89,0,0
2026-06-15 17:19:40.906,304288,R_Shank,0.0129,-2.6208,0.9168,-0.1,-0.77,-1.63,0.0,0.0,0.0,0.663106,0.166601,0.1583,0.712333,20.48,-4.89,-6.31,0,0
2026-06-15 17:19:40.910,4116907,L_Shank,0.1679,-0.4187,0.8505,1.33,-0.63,-8.04,-21.62,20.99,-3.94,0.787805,-0.246681,0.032411,-0.563372,-16.59,-14.4,-10.88,0,0
2026-06-15 17:19:40.911,304298,R_Shank,0.0007,1.6144,0.8908,-0.05,-0.7,-1.68,15.29,-32.72,-3.63,0.662984,0.166631,0.158177,0.712455,20.47,-4.91,-6.3,0,0
2026-06-15 17:19:40.914,4116917,L_Shank,0.1826,-0.4329,0.8404,1.27,-0.64,-8.01,-21.8,22.51,-3.49,0.787805,-0.246864,0.032472,-0.563311,-16.61,-14.4,-10.87,0,0
2026-06-15 17:19:40.915,304281,R_Hip,0.0964,-0.6071,0.7821,-0.95,-1.61,1.41,10.84,-10.19,-39.33,-0.942778,0.326304,0.067263,0.010346,-39.9,-1.91,-4.52,0,0
2026-06-15 17:19:40.918,4116893,L_Ankle,0.2374,-0.2705,0.9237,-0.55,-0.33,-0.99,-17.96,30.24,-5.56,0.973022,-0.117222,-0.147496,0.133,-22.21,-5.95,-7.69,0,0
2026-06-15 17:19:40.918,304291,R_Hip,0.1132,-0.6052,0.7912,-0.99,-1.59,1.32,12.3,-10.2,-36.93,-0.942656,0.32664,0.06766,0.010254,-39.95,-1.95,-4.49,0,0
2026-06-15 17:19:40.922,304301,R_Hip,0.1181,-0.6228,0.7662,-0.96,-1.57,1.33,10.48,-10.56,-37.62,-0.942534,0.326914,0.068026,0.010254,-39.98,-1.99,-4.48,0,0
2026-06-15 17:19:40.922,4116903,L_Ankle,0.2388,-0.2729,0.9251,-0.57,-0.31,-0.96,-18.29,29.18,-5.57,0.973022,-0.117191,-0.147526,0.132939,-22.21,-5.96,-7.69,0,0
2026-06-15 17:19:40.925,304311,R_Hip,0.1132,-0.6242,0.7537,-1.0,-1.54,1.31,0.0,0.0,0.0,-0.942351,0.32728,0.068422,0.010254,-40.03,-2.04,-4.46,0,0
2026-06-15 17:19:40.925,4116913,L_Ankle,0.2295,-0.2764,0.9155,-0.64,-0.29,-0.88,0.0,0.0,0.0,0.973052,-0.117161,-0.147557,0.132847,-22.2,-5.97,-7.7,0,0
2026-06-15 17:19:40.928,304286,R_Ankle,0.1071,0.3921,0.9344,0.81,-1.41,-1.03,16.86,-26.11,0.97,0.815332,0.138371,-0.231056,-0.512497,28.04,1.16,-6.72,0,0
2026-06-15 17:19:40.929,4116923,L_Ankle,0.2452,-0.2856,0.8949,-0.66,-0.29,-0.87,-19.34,30.98,-3.89,0.973022,-0.117283,-0.147649,0.132725,-22.22,-5.97,-7.71,0,0
2026-06-15 17:19:40.931,304296,R_Ankle,0.1154,0.397,0.91,0.83,-1.42,-1.03,14.97,-26.28,0.19,0.815241,0.138585,-0.230964,-0.512619,28.06,1.18,-6.73,0,0
2026-06-15 17:19:40.932,4116899,L_Hip,0.0087,0.4255,0.8805,1.19,0.26,0.35,-12.34,12.96,-26.32,-0.684744,-0.136204,0.165899,0.696432,40.04,11.16,-3.76,0,0
2026-06-15 17:19:40.934,304306,R_Ankle,0.113,0.396,0.908,0.85,-1.41,-1.1,0.0,0.0,0.0,0.815149,0.138798,-0.230873,-0.512741,28.08,1.21,-6.75,0,0
2026-06-15 17:19:40.935,4116909,L_Hip,0.0126,0.4255,0.8747,1.17,0.27,0.35,-13.2,11.81,-26.16,-0.684591,-0.137028,0.166173,0.696341,40.13,11.21,-3.75,0,0
2026-06-15 17:19:40.937,304316,R_Ankle,0.0919,0.4015,0.9296,0.83,-1.4,-1.13,17.36,-26.58,0.83,0.815058,0.139073,-0.230842,-0.512864,28.1,1.23,-6.76,0,0
2026-06-15 17:19:40.938,4116919,L_Hip,-0.0167,0.4402,0.8689,1.19,0.37,0.36,0.0,0.0,0.0,-0.684408,-0.137974,0.16654,0.696249,40.24,11.26,-3.75,0,0
2026-06-15 17:19:40.941,304293,R_Shank,0.0198,0.5912,0.9067,0.0,-0.74,-1.69,15.13,-33.21,-3.48,0.662923,0.166662,0.158269,0.712516,20.48,-4.91,-6.28,0,0
2026-06-15 17:19:40.941,4116929,L_Hip,0.0013,0.4412,0.8767,1.12,0.35,0.29,-12.17,13.12,-25.89,-0.684225,-0.13889,0.166967,0.696158,40.35,11.3,-3.75,0,0
2026-06-15 17:19:40.944,304303,R_Shank,0.01,-2.1096,0.8879,-0.03,-0.75,-1.67,14.43,-32.53,-2.26,0.662832,0.166692,0.158361,0.712546,20.49,-4.91,-6.28,0,0
2026-06-15 17:19:40.945,4116917,L_Ankle,0.229,-0.2808,0.9222,-0.68,-0.22,-0.82,-19.66,29.21,-3.9,0.973022,-0.117313,-0.147649,0.132664,-22.22,-5.98,-7.72,0,0
2026-06-15 17:19:40.947,304313,R_Shank,0.0242,2.644,0.8961,-0.02,-0.72,-1.66,0.0,0.0,0.0,0.66274,0.166753,0.158391,0.712607,20.5,-4.91,-6.27,0,0
2026-06-15 17:19:40.948,4116927,L_Ankle,0.2393,-0.3047,0.9117,-0.7,-0.22,-0.87,-17.74,28.65,-4.37,0.973022,-0.117405,-0.14771,0.132511,-22.23,-5.98,-7.74,0,0
2026-06-15 17:19:40.950,304323,R_Shank,0.0173,-2.3688,0.9048,-0.03,-0.7,-1.63,16.43,-31.24,-2.28,0.662648,0.166814,0.158391,0.712699,20.5,-4.92,-6.25,0,0
