python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:32:23.326,102618,L_Hip,0.1092,-0.0602,0.988,31.52,-12.76,-1.57,0.0,0.0,0.0,0.991943,-0.011872,-0.065035,0.107852,108.97,-44.3,-310.86,0,0
2026-06-16 17:32:23.328,102638,L_Hip,0.1107,-0.0494,0.9992,31.51,-12.77,-1.56,-40.18,2.57,-17.87,0.991943,-0.011933,-0.065035,0.107883,108.96,-44.3,-310.85,0,0
2026-06-16 17:32:23.331,102658,L_Hip,0.1063,-0.0656,0.9953,31.51,-12.79,-1.55,-39.36,2.74,-16.29,0.991943,-0.012024,-0.065035,0.107883,108.95,-44.3,-310.85,0,0
2026-06-16 17:32:23.374,102648,L_Hip,0.1077,-0.0666,0.9803,31.51,-12.77,-1.54,-39.16,2.91,-17.6,0.991943,-0.012055,-0.065035,0.107883,108.95,-44.3,-310.85,0,0
2026-06-16 17:32:23.376,102668,L_Hip,0.1077,-0.0577,0.9919,31.51,-12.77,-1.55,0.0,0.0,0.0,0.991943,-0.012055,-0.065004,0.107883,108.95,-44.3,-310.85,0,0
2026-06-16 17:32:23.379,102688,L_Hip,0.1023,-0.0612,0.9962,31.51,-12.77,-1.56,-39.67,3.38,-17.16,0.991943,-0.012024,-0.064974,0.107883,108.95,-44.29,-310.85,0,0
2026-06-16 17:32:23.382,102708,L_Hip,0.1077,-0.0548,0.9866,31.5,-12.78,-1.56,-38.82,3.24,-17.32,0.991943,-0.012024,-0.064913,0.107852,108.95,-44.29,-310.86,0,0
2026-06-16 17:32:23.424,102698,L_Hip,0.1097,-0.0587,0.99,31.51,-12.77,-1.56,-40.36,3.04,-16.28,0.991943,-0.012024,-0.064882,0.107883,108.95,-44.28,-310.85,0,0
2026-06-16 17:32:23.426,102718,L_Hip,0.0974,-0.0528,0.9861,31.51,-12.77,-1.54,-41.2,2.22,-17.57,0.991943,-0.012055,-0.064913,0.107883,108.95,-44.29,-310.85,0,0
2026-06-16 17:32:23.429,102738,L_Hip,0.1053,-0.0587,0.972,31.52,-12.77,-1.56,0.0,0.0,0.0,0.991943,-0.012085,-0.064913,0.107852,108.95,-44.29,-310.86,0,0
2026-06-16 17:32:23.431,102758,L_Hip,0.1073,-0.0646,0.9933,31.52,-12.77,-1.56,-38.32,3.08,-17.47,0.991943,-0.012116,-0.064913,0.107852,108.94,-44.29,-310.86,0,0
2026-06-16 17:32:23.449,102723,L_Hip,0.0999,-0.0597,0.9783,31.52,-12.78,-1.55,-40.02,2.73,-16.86,0.991943,-0.012116,-0.064913,0.107852,108.94,-44.29,-310.86,0,0
2026-06-16 17:32:23.451,102743,L_Hip,0.1112,-0.0577,0.9972,31.51,-12.77,-1.55,-38.85,1.62,-17.6,0.991943,-0.012116,-0.064913,0.107852,108.94,-44.29,-310.86,0,0
2026-06-16 17:32:23.454,102763,L_Hip,0.0994,-0.0617,0.9812,31.48,-12.8,-1.54,0.0,0.0,0.0,0.991943,-0.012085,-0.064913,0.107852,108.95,-44.29,-310.86,0,0
2026-06-16 17:32:23.456,102783,L_Hip,0.1073,-0.0646,1.005,31.48,-12.81,-1.55,-39.5,3.54,-17.02,0.991943,-0.012116,-0.064882,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.475,102748,L_Hip,0.1048,-0.0622,1.0006,31.54,-12.77,-1.54,-40.35,2.73,-17.73,0.991943,-0.012085,-0.064882,0.107852,108.95,-44.28,-310.86,0,0
2026-06-16 17:32:23.477,102768,L_Hip,0.1043,-0.0553,0.9832,31.54,-12.76,-1.54,-40.86,2.88,-17.28,0.991943,-0.012116,-0.064882,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.479,102788,L_Hip,0.1019,-0.0671,0.9919,31.51,-12.77,-1.54,0.0,0.0,0.0,0.991943,-0.012146,-0.064882,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.482,102808,L_Hip,0.1126,-0.0572,0.9788,31.52,-12.77,-1.57,-40.54,1.59,-17.58,0.991943,-0.012146,-0.064852,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.524,102798,L_Hip,0.1004,-0.0636,0.9759,31.49,-12.8,-1.56,-39.0,2.43,-17.75,0.991943,-0.012146,-0.064852,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.526,102818,L_Hip,0.1141,-0.0518,0.9827,31.49,-12.8,-1.55,-39.0,2.43,-17.75,0.991943,-0.012146,-0.064852,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.528,102838,L_Hip,0.1161,-0.0641,0.9958,31.5,-12.8,-1.57,0.0,0.0,0.0,0.991943,-0.012146,-0.064852,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.531,102858,L_Hip,0.121,-0.0558,0.9861,31.48,-12.8,-1.54,-40.01,2.41,-17.73,0.991943,-0.012146,-0.064821,0.107852,108.94,-44.28,-310.86,0,0
2026-06-16 17:32:23.574,102848,L_Hip,0.1117,-0.0518,0.9982,31.52,-12.77,-1.55,-39.01,2.11,-17.75,0.991974,-0.012177,-0.064791,0.107852,108.94,-44.27,-310.86,0,0
2026-06-16 17:32:23.577,102868,L_Hip,0.0979,-0.0523,0.9808,31.52,-12.77,-1.54,-38.85,1.3,-18.18,0.991974,-0.012207,-0.064791,0.107852,108.94,-44.27,-310.86,0,0
2026-06-16 17:32:23.579,102888,L_Hip,0.0979,-0.0563,0.9962,31.51,-12.79,-1.57,-39.67,3.06,-17.16,0.991974,-0.012238,-0.064791,0.107852,108.93,-44.27,-310.86,0,0
2026-06-16 17:32:23.581,102908,L_Hip,0.1048,-0.0499,0.9841,31.48,-12.81,-1.56,-39.98,4.02,-18.03,0.991943,-0.012268,-0.064821,0.107883,108.93,-44.27,-310.85,0,0
2026-06-16 17:32:23.649,102923,L_Hip,0.1063,-0.0617,0.9783,31.51,-12.79,-1.56,-38.49,3.56,-17.03,0.991943,-0.012299,-0.064791,0.107883,108.92,-44.27,-310.85,0,0
2026-06-16 17:32:23.651,102943,L_Hip,0.1082,-0.0572,0.9783,31.51,-12.78,-1.55,0.0,0.0,0.0,0.991943,-0.012299,-0.06476,0.107883,108.92,-44.27,-310.85,0,0
2026-06-16 17:32:23.654,102963,L_Hip,0.1019,-0.0622,0.9817,31.51,-12.78,-1.56,-39.65,3.71,-17.74,0.991974,-0.012299,-0.06473,0.107883,108.93,-44.26,-310.85,0,0
2026-06-16 17:32:23.656,102983,L_Hip,0.1112,-0.0651,0.9861,31.51,-12.8,-1.56,0.0,0.0,0.0,0.991974,-0.012299,-0.06473,0.107883,108.93,-44.26,-310.85,0,0
2026-06-16 17:32:23.674,102948,L_Hip,0.1043,-0.0577,0.9972,31.51,-12.77,-1.55,-41.19,2.87,-17.28,0.991974,-0.012329,-0.06473,0.107883,108.92,-44.26,-310.85,0,0
2026-06-16 17:32:23.676,102968,L_Hip,0.1073,-0.0626,0.9962,31.52,-12.76,-1.56,-39.99,4.34,-16.87,0.991974,-0.012329,-0.06476,0.107883,108.92,-44.27,-310.85,0,0
2026-06-16 17:32:23.679,102988,L_Hip,0.1023,-0.0636,1.0016,31.54,-12.77,-1.55,-39.16,3.23,-17.6,0.991943,-0.01236,-0.064791,0.107883,108.92,-44.27,-310.85,0,0
2026-06-16 17:32:23.681,103008,L_Hip,0.1097,-0.0617,0.9904,31.49,-12.8,-1.55,-39.65,3.71,-17.74,0.991943,-0.012391,-0.064791,0.107883,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.699,102973,L_Hip,0.1082,-0.0636,0.9837,31.51,-12.77,-1.56,-38.85,2.91,-16.44,0.991943,-0.012391,-0.064791,0.107883,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.701,102993,L_Hip,0.1043,-0.0602,0.9793,31.53,-12.76,-1.54,-40.84,2.88,-18.16,0.991943,-0.01236,-0.06476,0.107883,108.92,-44.27,-310.85,0,0
2026-06-16 17:32:23.704,103013,L_Hip,0.1053,-0.0641,0.989,31.54,-12.75,-1.57,-38.99,3.39,-17.17,0.991974,-0.01236,-0.06473,0.107883,108.92,-44.26,-310.85,0,0
2026-06-16 17:32:23.706,103033,L_Hip,0.096,-0.0543,0.9774,31.51,-12.77,-1.57,-39.36,2.1,-17.16,0.991974,-0.012391,-0.06476,0.107883,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.724,102998,L_Hip,0.1038,-0.0572,0.9827,31.48,-12.8,-1.54,-38.14,3.89,-17.33,0.991974,-0.012391,-0.06476,0.107852,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.726,103018,L_Hip,0.1141,-0.0666,0.9938,31.48,-12.8,-1.54,0.0,0.0,0.0,0.991974,-0.012391,-0.06476,0.107852,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.729,103038,L_Hip,0.1038,-0.0631,0.9774,31.5,-12.78,-1.55,-39.29,4.68,-18.04,0.991974,-0.012391,-0.06476,0.107852,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.731,103058,L_Hip,0.1087,-0.0528,1.0025,31.53,-12.76,-1.58,-40.18,2.57,-17.58,0.991943,-0.012421,-0.064791,0.107852,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.774,103048,L_Hip,0.1073,-0.0636,0.9725,31.49,-12.79,-1.56,-40.87,1.91,-17.57,0.991974,-0.012421,-0.06476,0.107852,108.91,-44.27,-310.85,0,0
2026-06-16 17:32:23.776,103068,L_Hip,0.1063,-0.0563,0.9846,31.49,-12.78,-1.56,0.0,0.0,0.0,0.991974,-0.012391,-0.06473,0.107852,108.91,-44.26,-310.85,0,0
2026-06-16 17:32:23.779,103088,L_Hip,0.1063,-0.0607,0.9992,31.49,-12.78,-1.55,-40.0,2.41,-18.6,0.991974,-0.012391,-0.06473,0.107852,108.91,-44.26,-310.85,0,0
2026-06-16 17:32:23.781,103108,L_Hip,0.1073,-0.0617,0.9861,31.53,-12.77,-1.56,-41.69,3.99,-16.84,0.991974,-0.012452,-0.06473,0.107852,108.91,-44.26,-310.85,0,0
2026-06-16 17:32:23.799,103073,L_Hip,0.1107,-0.0617,0.9832,31.49,-12.8,-1.55,-40.51,2.88,-17.58,0.991974,-0.012482,-0.06476,0.107852,108.9,-44.26,-310.85,0,0
2026-06-16 17:32:23.801,103093,L_Hip,0.1063,-0.072,0.9793,31.48,-12.79,-1.55,0.0,0.0,0.0,0.991974,-0.012452,-0.06473,0.107852,108.91,-44.26,-310.85,0,0
2026-06-16 17:32:23.803,103113,L_Hip,0.1068,-0.0656,0.9933,31.51,-12.79,-1.54,-39.84,2.57,-17.59,0.991974,-0.012482,-0.064699,0.107852,108.9,-44.26,-310.85,0,0
2026-06-16 17:32:23.806,103133,L_Hip,0.1053,-0.0514,0.9924,31.54,-12.76,-1.57,-40.19,2.24,-17.58,0.991974,-0.012482,-0.064669,0.107822,108.91,-44.25,-310.86,0,0
2026-06-16 17:32:23.849,103123,L_Hip,0.0999,-0.0631,0.9972,31.5,-12.78,-1.56,-39.82,3.22,-18.17,0.991974,-0.012482,-0.064669,0.107852,108.91,-44.25,-310.85,0,0
2026-06-16 17:32:23.851,103143,L_Hip,0.1028,-0.0666,0.9832,31.49,-12.8,-1.55,0.0,0.0,0.0,0.991974,-0.012513,-0.064699,0.107852,108.9,-44.26,-310.85,0,0
2026-06-16 17:32:23.854,103163,L_Hip,0.1038,-0.0646,0.99,31.48,-12.79,-1.56,-39.99,3.7,-17.74,0.991974,-0.012513,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.856,103183,L_Hip,0.1073,-0.0597,0.9837,31.51,-12.77,-1.55,-38.34,1.8,-17.75,0.991974,-0.012513,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.874,103148,L_Hip,0.0974,-0.0685,0.9933,31.51,-12.78,-1.57,-39.0,3.39,-16.88,0.991974,-0.012513,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.876,103168,L_Hip,0.1073,-0.0671,0.9803,31.5,-12.77,-1.56,0.0,0.0,0.0,0.991974,-0.012543,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.878,103188,L_Hip,0.1023,-0.0636,0.9953,31.48,-12.77,-1.55,-38.17,3.24,-15.87,0.991974,-0.012543,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.880,103208,L_Hip,0.1073,-0.0509,0.989,31.51,-12.77,-1.56,-38.79,4.21,-18.19,0.991974,-0.012543,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.924,103198,L_Hip,0.1058,-0.0597,0.9924,31.5,-12.78,-1.55,-38.99,3.71,-16.88,0.991974,-0.012543,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.926,103218,L_Hip,0.1038,-0.0592,0.9972,31.49,-12.8,-1.55,-40.01,3.05,-17.15,0.991974,-0.012574,-0.064699,0.107822,108.89,-44.26,-310.86,0,0
2026-06-16 17:32:23.929,103238,L_Hip,0.1043,-0.0597,0.9943,31.48,-12.8,-1.56,0.0,0.0,0.0,0.991974,-0.012604,-0.064699,0.107822,108.89,-44.26,-310.86,0,0
2026-06-16 17:32:23.931,103258,L_Hip,0.1048,-0.0631,1.0021,31.48,-12.8,-1.55,-39.68,2.09,-17.73,0.991974,-0.012574,-0.064669,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.974,103248,L_Hip,0.1117,-0.0528,0.9851,31.51,-12.77,-1.55,-40.54,2.23,-17.0,0.991974,-0.012574,-0.064638,0.107822,108.9,-44.25,-310.86,0,0
2026-06-16 17:32:23.976,103268,L_Hip,0.1073,-0.0563,0.9832,31.51,-12.78,-1.55,-39.17,2.59,-17.6,0.991974,-0.012635,-0.064608,0.107822,108.89,-44.25,-310.86,0,0
2026-06-16 17:32:23.979,103288,L_Hip,0.1043,-0.0592,0.9914,31.49,-12.79,-1.54,0.0,0.0,0.0,0.991974,-0.012665,-0.064608,0.107822,108.89,-44.25,-310.86,0,0
2026-06-16 17:32:23.981,103308,L_Hip,0.1038,-0.0602,0.9924,31.49,-12.79,-1.54,-39.68,3.06,-16.87,0.991974,-0.012635,-0.064608,0.107822,108.89,-44.25,-310.86,0,0
2026-06-16 17:32:23.999,103273,L_Hip,0.1058,-0.0572,0.9904,31.54,-12.75,-1.56,-40.85,3.2,-16.99,0.991974,-0.012635,-0.064577,0.107822,108.89,-44.24,-310.86,0,0
2026-06-16 17:32:24.001,103293,L_Hip,0.1073,-0.0514,0.9769,31.53,-12.75,-1.55,-38.83,3.23,-17.03,0.991974,-0.012696,-0.064577,0.107822,108.88,-44.24,-310.86,0,0
2026-06-16 17:32:24.003,103313,L_Hip,0.1038,-0.0656,0.9953,31.51,-12.77,-1.56,0.0,0.0,0.0,0.991974,-0.012726,-0.064577,0.107822,108.88,-44.24,-310.86,0,0
2026-06-16 17:32:24.006,103333,L_Hip,0.1009,-0.0666,0.9783,31.49,-12.8,-1.56,-38.31,3.73,-17.47,0.991974,-0.012665,-0.064547,0.107822,108.89,-44.24,-310.86,0,0
2026-06-16 17:32:24.074,103348,L_Hip,0.1112,-0.0587,0.9832,31.5,-12.77,-1.56,-40.03,2.73,-16.28,0.991974,-0.012665,-0.064547,0.107822,-107.9,44.86,315.01,0,0
2026-06-16 17:32:24.077,103368,L_Hip,0.1004,-0.0558,0.9914,31.52,-12.77,-1.55,-38.67,2.11,-17.75,0.991974,-0.012696,-0.064547,0.107822,-107.9,44.86,315.01,0,0
2026-06-16 17:32:24.079,103388,L_Hip,0.1048,-0.0661,0.988,31.51,-12.79,-1.55,0.0,0.0,0.0,0.991974,-0.012726,-0.064547,0.107822,-107.9,44.86,315.01,0,0
2026-06-16 17:32:24.081,103408,L_Hip,0.1097,-0.0572,0.9778,31.51,-12.77,-1.54,-38.99,3.07,-17.46,0.991974,-0.012726,-0.064547,0.107822,-107.9,44.86,315.01,0,0
2026-06-16 17:32:24.099,103373,L_Hip,0.1107,-0.0631,0.9924,31.5,-12.76,-1.55,-39.65,4.03,-17.45,0.991974,-0.012726,-0.064547,0.107822,-107.9,44.86,315.01,0,0
2026-06-16 17:32:24.102,103393,L_Hip,0.1141,-0.0558,0.9861,31.5,-12.77,-1.55,-39.68,3.06,-16.87,0.991974,-0.012726,-0.064547,0.107791,-107.9,44.86,315.0,0,0
2026-06-16 17:32:24.104,103413,L_Hip,0.1141,-0.0705,0.9527,31.51,-12.77,-1.54,-39.27,5.33,-18.33,0.991974,-0.012757,-0.064547,0.107822,-107.91,44.86,315.01,0,0
2026-06-16 17:32:24.106,103433,L_Hip,0.092,-0.0425,1.0151,31.55,-12.73,-1.54,0.0,0.0,0.0,0.991974,-0.012757,-0.064547,0.107822,-107.91,44.86,315.01,0,0
2026-06-16 17:32:24.124,103398,L_Hip,0.1136,-0.044,1.0388,31.52,-12.78,-1.54,-39.85,2.57,-17.01,0.991974,-0.012757,-0.064516,0.107822,-107.91,44.86,315.01,0,0
2026-06-16 17:32:24.126,103418,L_Hip,0.096,-0.0612,0.987,31.56,-12.77,-1.56,-39.5,3.87,-16.73,0.991974,-0.012726,-0.064486,0.107822,-107.9,44.87,315.01,0,0
2026-06-16 17:32:24.129,103438,L_Hip,0.1087,-0.0656,0.9435,31.51,-12.8,-1.56,-41.02,3.03,-17.43,0.991974,-0.012757,-0.064486,0.107822,-107.91,44.87,315.01,0,0
2026-06-16 17:32:24.131,103458,L_Hip,0.12,-0.0518,0.988,31.51,-12.8,-1.55,0.0,0.0,0.0,0.991974,-0.012787,-0.064486,0.107822,-107.91,44.87,315.01,0,0
2026-06-16 17:32:24.174,103448,L_Hip,0.1156,-0.0587,0.9885,31.48,-12.83,-1.54,-39.17,2.91,-17.31,0.991974,-0.012787,-0.064486,0.107791,-107.91,44.87,315.0,0,0
2026-06-16 17:32:24.176,103468,L_Hip,0.0911,-0.0572,1.0156,31.51,-12.73,-1.58,-39.68,3.38,-16.58,0.991974,-0.012757,-0.064455,0.107822,-107.91,44.87,315.01,0,0
2026-06-16 17:32:24.179,103488,L_Hip,0.1215,-0.0681,0.9798,31.51,-12.74,-1.58,-40.52,2.88,-17.29,0.991974,-0.012787,-0.064455,0.107822,-107.91,44.87,315.01,0,0
2026-06-16 17:32:24.181,103508,L_Hip,0.1028,-0.0577,0.9866,31.56,-12.72,-1.55,-40.52,2.56,-17.58,0.991974,-0.012787,-0.064455,0.107822,-107.91,44.87,315.01,0,0
2026-06-16 17:32:24.199,103473,L_Hip,0.1043,-0.0597,0.9778,31.47,-12.8,-1.53,-40.18,2.89,-17.58,0.991974,-0.012787,-0.064425,0.107822,-107.91,44.88,315.01,0,0
2026-06-16 17:32:24.201,103493,L_Hip,0.1097,-0.0499,0.9967,31.48,-12.79,-1.55,0.0,0.0,0.0,0.991974,-0.012787,-0.064455,0.107822,-107.91,44.87,315.01,0,0
2026-06-16 17:32:24.204,103513,L_Hip,0.1068,-0.0592,1.0006,31.44,-12.81,-1.55,-40.49,3.85,-17.87,0.991974,-0.012818,-0.064425,0.107822,-107.91,44.88,315.01,0,0
2026-06-16 17:32:24.206,103533,L_Hip,0.1112,-0.0676,0.9866,31.46,-12.81,-1.54,-39.84,2.57,-17.59,0.991974,-0.012818,-0.064394,0.107822,-107.91,44.88,315.01,0,0
2026-06-16 17:32:24.274,103548,L_Hip,0.1004,-0.0518,0.9783,31.59,-12.73,-1.57,-40.01,2.41,-18.02,0.991974,-0.012909,-0.064394,0.107822,-107.92,44.88,315.01,0,0
2026-06-16 17:32:24.277,103568,L_Hip,0.1136,-0.042,1.0127,31.6,-12.71,-1.57,-39.67,3.06,-17.16,0.991974,-0.012879,-0.064364,0.107822,-107.92,44.88,315.01,0,0
2026-06-16 17:32:24.279,103588,L_Hip,0.0901,-0.043,1.003,31.48,-12.77,-1.55,0.0,0.0,0.0,0.991974,-0.012909,-0.064425,0.107822,-107.92,44.88,315.01,0,0
2026-06-16 17:32:24.281,103608,L_Hip,0.1102,-0.0695,0.9861,31.47,-12.81,-1.54,-38.97,4.04,-17.75,0.991974,-0.012909,-0.064455,0.107822,-107.92,44.87,315.01,0,0
2026-06-16 17:32:24.299,103573,L_Hip,0.1112,-0.0695,0.9943,31.45,-12.8,-1.55,-40.52,2.56,-17.58,0.991974,-0.01294,-0.064516,0.107822,-107.93,44.87,315.01,0,0
2026-06-16 17:32:24.301,103593,L_Hip,0.1195,-0.0622,0.9832,31.49,-12.78,-1.54,0.0,0.0,0.0,0.991974,-0.01294,-0.064486,0.107822,-107.93,44.87,315.01,0,0
2026-06-16 17:32:24.303,103613,L_Hip,0.1019,-0.0523,0.988,31.51,-12.75,-1.55,-40.17,4.18,-16.72,0.991974,-0.01297,-0.064455,0.107822,-107.93,44.87,315.01,0,0
2026-06-16 17:32:24.306,103633,L_Hip,0.1146,-0.0759,0.9764,31.55,-12.74,-1.54,-38.8,3.24,-18.48,0.991974,-0.01294,-0.064364,0.107822,-107.92,44.88,315.01,0,0
2026-06-16 17:32:24.324,103598,L_Hip,0.1102,-0.0602,0.9987,31.5,-12.78,-1.56,-39.01,2.43,-17.46,0.991974,-0.01294,-0.064364,0.107822,-107.92,44.88,315.01,0,0
2026-06-16 17:32:24.326,103618,L_Hip,0.0916,-0.0543,0.9895,31.5,-12.79,-1.57,0.0,0.0,0.0,0.991974,-0.01297,-0.064394,0.107822,-107.93,44.88,315.01,0,0
2026-06-16 17:32:24.329,103638,L_Hip,0.1087,-0.0568,0.9972,31.48,-12.8,-1.56,-38.99,3.72,-17.17,0.991974,-0.013001,-0.064425,0.107822,-107.93,44.88,315.01,0,0
2026-06-16 17:32:24.331,103658,L_Hip,0.1077,-0.0587,0.988,31.48,-12.8,-1.54,-40.3,4.34,-18.31,0.991974,-0.013001,-0.064425,0.107822,-107.93,44.88,315.01,0,0
2026-06-16 17:32:24.374,103648,L_Hip,0.1092,-0.0617,1.0006,31.52,-12.75,-1.56,-39.31,3.71,-18.04,0.991974,-0.01297,-0.064394,0.107852,-107.93,44.88,315.01,0,0
2026-06-16 17:32:24.376,103668,L_Hip,0.1004,-0.0509,0.9841,31.53,-12.77,-1.55,0.0,0.0,0.0,0.991974,-0.012909,-0.064333,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.378,103688,L_Hip,0.1009,-0.0602,0.9938,31.49,-12.79,-1.54,-38.81,3.88,-17.32,0.991974,-0.012879,-0.064272,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.381,103708,L_Hip,0.1048,-0.0622,0.9817,31.49,-12.8,-1.55,-38.97,3.08,-18.62,0.991974,-0.012879,-0.064272,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.399,103673,L_Hip,0.0989,-0.0563,0.9822,31.54,-12.76,-1.56,-39.82,3.86,-17.59,0.991974,-0.012909,-0.064333,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.402,103693,L_Hip,0.1073,-0.0622,0.9885,31.54,-12.77,-1.55,-40.17,2.25,-18.45,0.991974,-0.01297,-0.064333,0.107852,-107.93,44.89,315.01,0,0
2026-06-16 17:32:24.404,103713,L_Hip,0.0984,-0.0622,1.0025,31.51,-12.76,-1.56,0.0,0.0,0.0,0.991974,-0.01294,-0.064333,0.107852,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.406,103733,L_Hip,0.0999,-0.0499,0.9875,31.5,-12.78,-1.55,-39.15,3.87,-17.31,0.991974,-0.012909,-0.064302,0.107852,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.474,103748,L_Hip,0.1038,-0.0494,0.987,31.48,-12.8,-1.55,-39.81,3.86,-17.88,0.991974,-0.012879,-0.064272,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.476,103768,L_Hip,0.1053,-0.0612,0.9812,31.51,-12.77,-1.54,-40.16,3.53,-17.59,0.992004,-0.012879,-0.064241,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.479,103788,L_Hip,0.0999,-0.0631,0.9895,31.52,-12.78,-1.56,0.0,0.0,0.0,0.991974,-0.012909,-0.064302,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.481,103808,L_Hip,0.0935,-0.0577,0.9677,31.51,-12.77,-1.56,-41.03,2.71,-17.14,0.991974,-0.012909,-0.064302,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.499,103773,L_Hip,0.1038,-0.0568,0.987,31.49,-12.8,-1.55,-40.15,4.18,-17.59,0.991974,-0.01294,-0.064302,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.501,103793,L_Hip,0.1141,-0.0504,0.9933,31.5,-12.78,-1.54,-40.8,4.49,-18.45,0.991974,-0.012909,-0.064272,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.504,103813,L_Hip,0.1068,-0.0538,1.003,31.5,-12.77,-1.55,0.0,0.0,0.0,0.991974,-0.01294,-0.064272,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.506,103833,L_Hip,0.1082,-0.0558,0.9798,31.51,-12.77,-1.56,-41.38,1.74,-17.42,0.991974,-0.01294,-0.064302,0.107822,-107.92,44.89,315.01,0,0
2026-06-16 17:32:24.524,103798,L_Hip,0.0974,-0.0548,0.9977,31.51,-12.77,-1.55,-39.81,3.22,-18.75,0.991974,-0.01294,-0.064272,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.526,103818,L_Hip,0.1102,-0.0626,0.9832,31.49,-12.8,-1.54,-39.97,3.7,-18.61,0.992004,-0.01294,-0.064241,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.529,103838,L_Hip,0.1136,-0.0597,0.9938,31.49,-12.8,-1.54,0.0,0.0,0.0,0.992004,-0.01294,-0.064211,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.531,103858,L_Hip,0.1053,-0.0695,0.9851,31.51,-12.79,-1.55,-39.83,2.9,-18.17,0.992004,-0.01294,-0.064211,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.574,103848,L_Hip,0.0974,-0.0509,0.9885,31.51,-12.77,-1.56,-39.35,2.74,-16.87,0.992004,-0.01294,-0.064241,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.577,103868,L_Hip,0.1077,-0.0558,0.9841,31.52,-12.77,-1.56,-39.33,3.07,-17.45,0.992004,-0.01294,-0.064211,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.579,103888,L_Hip,0.1058,-0.0538,0.9832,31.51,-12.77,-1.55,-39.5,3.22,-17.31,0.992004,-0.01294,-0.064211,0.107822,-107.92,44.9,315.01,0,0
2026-06-16 17:32:24.582,103908,L_Hip,0.1014,-0.0612,0.9822,31.49,-12.79,-1.54,-40.99,4.0,-18.01,0.992004,-0.01294,-0.06418,0.107791,-107.92,44.91,315.0,0,0
2026-06-16 17:32:24.599,103873,L_Hip,0.1048,-0.0607,0.9914,31.5,-12.79,-1.54,-39.83,3.86,-16.72,0.992004,-0.01294,-0.06418,0.107791,-107.92,44.91,315.0,0,0
2026-06-16 17:32:24.601,103893,L_Hip,0.1053,-0.0568,0.9929,31.52,-12.78,-1.55,0.0,0.0,0.0,0.992004,-0.01294,-0.06418,0.107822,-107.92,44.91,315.01,0,0
2026-06-16 17:32:24.604,103913,L_Hip,0.1087,-0.0518,0.9846,31.51,-12.77,-1.56,-39.32,3.39,-17.74,0.992004,-0.012909,-0.06418,0.107791,-107.92,44.9,315.0,0,0
