python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:34:50.252,249576,L_Hip,-0.8928,0.3729,0.2943,3.81,-5.42,-5.4,36.76,9.2,17.98,0.831812,0.147099,0.529374,0.078707,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.270,249541,L_Hip,-0.8746,0.339,0.303,3.72,-5.42,-5.42,36.98,10.34,16.37,0.831568,0.146977,0.529679,0.079165,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.273,249561,L_Hip,-0.8682,0.3425,0.3136,3.68,-5.36,-5.38,0.0,0.0,0.0,0.831355,0.146764,0.530015,0.079623,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.275,249581,L_Hip,-0.8864,0.339,0.3175,3.67,-5.32,-5.41,35.57,8.37,17.85,0.831141,0.146519,0.530351,0.080081,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.278,249601,L_Hip,-0.8962,0.3287,0.3432,3.64,-5.32,-5.45,38.14,9.55,16.79,0.830927,0.146184,0.530717,0.080538,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.320,249591,L_Hip,-0.8893,0.3292,0.3374,3.8,-5.54,-5.44,36.27,9.68,17.84,0.830683,0.145817,0.531114,0.080966,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.322,249611,L_Hip,-0.906,0.3184,0.3272,3.81,-5.57,-5.55,0.0,0.0,0.0,0.830531,0.14539,0.531419,0.081362,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.324,249631,L_Hip,-0.8923,0.3184,0.3398,3.87,-5.61,-5.54,36.24,8.06,17.84,0.830378,0.145085,0.531693,0.081698,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.326,249651,L_Hip,-0.9006,0.3022,0.3325,3.91,-5.64,-5.54,35.9,9.34,19.3,0.830287,0.144658,0.531938,0.081973,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.369,249641,L_Hip,-0.9094,0.3169,0.3441,4.03,-5.65,-5.54,35.41,9.5,18.87,0.830195,0.144322,0.532121,0.082186,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.372,249661,L_Hip,-0.9104,0.3066,0.3335,4.03,-5.82,-5.58,0.0,0.0,0.0,0.830103,0.143986,0.532334,0.082339,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.374,249681,L_Hip,-0.8952,0.3081,0.3364,4.09,-5.84,-5.59,37.59,9.37,18.98,0.830042,0.143681,0.532487,0.082492,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.376,249701,L_Hip,-0.9075,0.3194,0.334,4.15,-5.82,-5.62,35.57,9.02,18.43,0.829981,0.143345,0.532609,0.082614,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.394,249666,L_Hip,-0.8981,0.3218,0.3499,4.28,-5.92,-5.61,36.95,10.33,18.12,0.829981,0.143101,0.532701,0.082675,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.396,249686,L_Hip,-0.9035,0.3155,0.3441,4.38,-5.9,-5.55,0.0,0.0,0.0,0.829981,0.142888,0.532731,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.399,249706,L_Hip,-0.9045,0.3253,0.3262,4.41,-5.96,-5.55,36.57,8.07,18.13,0.829981,0.142735,0.532792,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.401,249726,L_Hip,-0.8957,0.3297,0.3354,4.46,-6.02,-5.54,36.75,9.52,19.14,0.829981,0.142644,0.532823,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.469,249741,L_Hip,-0.9026,0.3356,0.3209,4.47,-5.93,-5.56,35.26,9.34,17.56,0.829951,0.142644,0.532884,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.472,249761,L_Hip,-0.8952,0.341,0.2977,4.49,-6.01,-5.51,36.59,9.68,18.71,0.82992,0.142705,0.532914,0.082675,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.474,249781,L_Hip,-0.8932,0.3312,0.3103,4.51,-5.99,-5.51,0.0,0.0,0.0,0.829829,0.142766,0.533006,0.082675,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.477,249801,L_Hip,-0.8839,0.3381,0.319,4.53,-5.91,-5.54,35.72,8.85,19.45,0.829768,0.142857,0.533097,0.082675,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.545,249816,L_Hip,-0.8864,0.3538,0.3015,4.43,-6.09,-5.59,36.43,9.84,18.27,0.829707,0.142979,0.533158,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.547,249836,L_Hip,-0.8844,0.3582,0.288,4.36,-6.12,-5.65,36.57,8.07,18.13,0.829615,0.143101,0.53325,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.549,249856,L_Hip,-0.8977,0.3494,0.3127,4.34,-6.12,-5.7,0.0,0.0,0.0,0.829585,0.143193,0.533311,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.552,249876,L_Hip,-0.9011,0.3454,0.302,4.33,-6.25,-5.69,36.6,9.04,17.84,0.829554,0.143284,0.533311,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.570,249841,L_Hip,-0.8967,0.3543,0.3049,4.35,-6.11,-5.68,36.24,8.71,18.42,0.829554,0.143284,0.533311,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.572,249861,L_Hip,-0.8986,0.3508,0.3103,4.33,-6.05,-5.64,37.63,10.67,18.4,0.829615,0.143284,0.53325,0.082644,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.574,249881,L_Hip,-0.8996,0.339,0.3006,4.33,-6.06,-5.64,0.0,0.0,0.0,0.829615,0.143284,0.53325,0.082614,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.577,249901,L_Hip,-0.8981,0.3484,0.317,4.31,-6.06,-5.64,36.42,8.87,17.98,0.829585,0.143284,0.53328,0.082614,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.645,249916,L_Hip,-0.906,0.3376,0.2986,4.29,-6.08,-5.63,35.06,8.84,18.88,0.829554,0.143284,0.533341,0.082614,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.647,249936,L_Hip,-0.9031,0.34,0.3175,4.26,-6.1,-5.61,37.41,8.24,18.55,0.829524,0.143254,0.533372,0.082644,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.649,249956,L_Hip,-0.9045,0.341,0.3011,4.23,-6.06,-5.61,0.0,0.0,0.0,0.829493,0.143223,0.533433,0.082644,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.651,249976,L_Hip,-0.9045,0.34,0.2841,4.2,-5.98,-5.58,35.26,10.3,18.72,0.829493,0.143162,0.533433,0.082675,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.669,249941,L_Hip,-0.8986,0.3297,0.3243,4.19,-5.99,-5.57,36.27,9.68,17.84,0.829463,0.143071,0.533525,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.672,249961,L_Hip,-0.905,0.3209,0.3161,4.23,-5.99,-5.57,35.05,8.84,19.17,0.829402,0.142979,0.533647,0.082766,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.674,249981,L_Hip,-0.9026,0.3277,0.3219,4.25,-6.01,-5.59,35.24,8.37,17.28,0.829371,0.142857,0.533708,0.082827,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.676,250001,L_Hip,-0.9021,0.3135,0.3146,4.3,-6.03,-5.6,0.0,0.0,0.0,0.82934,0.142735,0.533738,0.082888,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.694,249966,L_Hip,-0.9021,0.3297,0.3209,4.34,-6.06,-5.54,34.73,8.2,17.72,0.82934,0.142613,0.533769,0.082919,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.697,249986,L_Hip,-0.8937,0.3272,0.318,4.37,-6.08,-5.54,35.76,10.15,18.57,0.82934,0.142521,0.53383,0.082888,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.699,250006,L_Hip,-0.906,0.3277,0.3219,4.41,-6.1,-5.54,35.76,9.5,17.99,0.82934,0.14246,0.53383,0.082919,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.701,250026,L_Hip,-0.8942,0.3228,0.3156,4.41,-6.16,-5.56,0.0,0.0,0.0,0.82934,0.14246,0.53383,0.082919,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.744,250016,L_Hip,-0.8878,0.3228,0.3214,4.39,-6.24,-5.61,37.3,10.02,17.24,0.829371,0.14246,0.533799,0.082919,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.747,250036,L_Hip,-0.8859,0.3361,0.3224,4.38,-6.19,-5.61,36.24,9.35,19.29,0.829371,0.142491,0.533769,0.082888,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.750,250056,L_Hip,-0.9026,0.3346,0.3199,4.4,-6.16,-5.62,36.96,10.01,17.54,0.829432,0.142491,0.533677,0.082858,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.752,250076,L_Hip,-0.8923,0.3287,0.3233,4.41,-6.25,-5.61,35.05,7.88,18.3,0.829493,0.142491,0.533586,0.082827,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.769,250041,L_Hip,-0.9031,0.3469,0.3194,4.39,-6.12,-5.65,36.06,8.54,19.15,0.829524,0.142491,0.533555,0.082766,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.772,250061,L_Hip,-0.8932,0.3381,0.3107,4.37,-6.09,-5.64,0.0,0.0,0.0,0.829585,0.142521,0.533464,0.082736,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.774,250081,L_Hip,-0.8957,0.3381,0.3069,4.35,-6.0,-5.64,36.41,8.55,17.99,0.829585,0.142521,0.533464,0.082675,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.776,250101,L_Hip,-0.9089,0.3503,0.3083,4.31,-6.01,-5.6,35.89,8.7,19.01,0.829615,0.142521,0.533464,0.082644,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.819,250091,L_Hip,-0.8957,0.3449,0.3078,4.29,-6.1,-5.58,36.74,8.23,18.27,0.829554,0.142521,0.533525,0.082644,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.821,250111,L_Hip,-0.8986,0.3449,0.3209,4.29,-6.12,-5.59,36.42,9.52,18.56,0.829493,0.142521,0.533586,0.082705,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.823,250131,L_Hip,-0.8937,0.3444,0.3141,4.28,-6.22,-5.6,0.0,0.0,0.0,0.829493,0.142521,0.533616,0.082736,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.825,250151,L_Hip,-0.8854,0.343,0.3006,4.27,-6.24,-5.61,35.38,8.85,19.74,0.829493,0.142491,0.533616,0.082797,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.845,250116,L_Hip,-0.8839,0.3346,0.3141,4.25,-6.2,-5.58,35.7,7.24,18.58,0.829524,0.14246,0.533555,0.082827,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.847,250136,L_Hip,-0.8918,0.3376,0.3141,4.28,-6.18,-5.6,0.0,0.0,0.0,0.829585,0.14243,0.533464,0.082858,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.849,250156,L_Hip,-0.8888,0.3307,0.3253,4.28,-6.14,-5.61,36.97,10.02,16.96,0.829615,0.142369,0.533433,0.082888,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.851,250176,L_Hip,-0.8869,0.3322,0.319,4.28,-6.11,-5.61,36.27,10.0,18.42,0.829676,0.142338,0.533341,0.082919,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.869,250141,L_Hip,-0.8957,0.3233,0.3233,4.31,-6.03,-5.59,35.24,9.01,17.86,0.829707,0.142247,0.533311,0.082949,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.872,250161,L_Hip,-0.8918,0.3272,0.3088,4.33,-5.99,-5.64,0.0,0.0,0.0,0.829737,0.142186,0.53328,0.08298,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.874,250181,L_Hip,-0.8957,0.3317,0.3127,4.34,-5.98,-5.63,36.09,9.19,17.99,0.829737,0.142155,0.533311,0.08298,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.876,250201,L_Hip,-0.8981,0.3307,0.3209,4.34,-5.95,-5.62,35.92,9.02,17.85,0.829707,0.142094,0.533341,0.08298,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.895,250166,L_Hip,-0.907,0.3371,0.3136,4.35,-5.99,-5.58,36.92,9.04,18.7,0.829676,0.142033,0.533433,0.082949,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.896,250186,L_Hip,-0.8991,0.3327,0.3117,4.32,-6.07,-5.54,0.0,0.0,0.0,0.829646,0.141972,0.533494,0.082949,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.899,250206,L_Hip,-0.9124,0.3268,0.3136,4.33,-6.05,-5.55,35.9,7.74,17.56,0.829585,0.141942,0.533555,0.08298,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.901,250226,L_Hip,-0.906,0.3331,0.3257,4.34,-6.09,-5.56,35.57,9.34,19.01,0.829585,0.141942,0.533586,0.08301,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.969,250241,L_Hip,-0.8972,0.3361,0.3214,4.34,-6.13,-5.58,36.58,9.36,19.0,0.829554,0.141911,0.533616,0.083041,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.972,250261,L_Hip,-0.8942,0.3435,0.3127,4.36,-6.22,-5.53,35.04,8.2,19.17,0.829554,0.141911,0.533616,0.083071,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.974,250281,L_Hip,-0.8942,0.343,0.3267,4.38,-6.2,-5.54,0.0,0.0,0.0,0.829585,0.14185,0.533586,0.083071,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.976,250301,L_Hip,-0.8883,0.3454,0.3127,4.36,-6.17,-5.51,35.56,9.33,19.59,0.829646,0.141881,0.533494,0.083102,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.995,250266,L_Hip,-0.8918,0.3415,0.3103,4.35,-6.19,-5.54,36.07,8.54,18.28,0.829676,0.141942,0.533403,0.083132,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.997,250286,L_Hip,-0.8962,0.3494,0.3141,4.33,-6.19,-5.56,35.4,8.85,18.58,0.829707,0.141972,0.533372,0.083193,0.0,0.0,0.0,0,0
2026-06-16 17:34:50.999,250306,L_Hip,-0.8888,0.341,0.3088,4.31,-6.17,-5.53,0.0,0.0,0.0,0.829707,0.142003,0.533311,0.083254,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.001,250326,L_Hip,-0.8962,0.3449,0.3103,4.3,-6.12,-5.51,36.24,9.35,19.0,0.829737,0.142033,0.53325,0.083285,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.020,250291,L_Hip,-0.8972,0.3425,0.3156,4.31,-6.03,-5.58,35.92,9.35,18.43,0.829768,0.142064,0.533219,0.083346,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.022,250311,L_Hip,-0.9055,0.3395,0.3107,4.26,-6.03,-5.56,36.41,9.19,18.86,0.829768,0.142064,0.533189,0.083407,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.024,250331,L_Hip,-0.9011,0.3439,0.3233,4.25,-6.04,-5.58,0.0,0.0,0.0,0.829768,0.142064,0.533189,0.083468,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.026,250351,L_Hip,-0.8972,0.3327,0.3098,4.25,-6.06,-5.56,36.08,9.19,18.57,0.829737,0.142064,0.533219,0.08356,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.045,250316,L_Hip,-0.8893,0.3371,0.3146,4.29,-6.19,-5.6,36.41,9.19,19.15,0.829707,0.142003,0.53325,0.083621,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.047,250336,L_Hip,-0.8977,0.3385,0.3103,4.26,-6.11,-5.64,36.58,8.39,17.84,0.829707,0.141942,0.53328,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.049,250356,L_Hip,-0.9031,0.3371,0.3175,4.28,-6.1,-5.63,0.0,0.0,0.0,0.829737,0.141881,0.53325,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.051,250376,L_Hip,-0.8977,0.3302,0.3107,4.31,-6.1,-5.61,35.92,9.02,17.85,0.829768,0.14182,0.533219,0.083682,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.069,250341,L_Hip,-0.9031,0.3322,0.3156,4.32,-6.05,-5.58,35.88,8.37,19.59,0.829768,0.141758,0.533219,0.083682,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.072,250361,L_Hip,-0.8977,0.3297,0.3316,4.31,-6.06,-5.55,35.41,8.85,18.0,0.829768,0.141697,0.533219,0.083682,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.074,250381,L_Hip,-0.8967,0.3272,0.3224,4.32,-6.06,-5.57,36.22,8.06,18.72,0.829768,0.141667,0.533219,0.083712,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.076,250401,L_Hip,-0.907,0.3395,0.3272,4.33,-6.03,-5.61,0.0,0.0,0.0,0.829768,0.141636,0.53325,0.083743,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.119,250391,L_Hip,-0.9065,0.3371,0.3044,4.35,-6.21,-5.65,36.76,9.52,18.56,0.829798,0.141575,0.53325,0.083773,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.122,250411,L_Hip,-0.905,0.3287,0.3117,4.34,-6.22,-5.65,36.41,8.23,17.99,0.829798,0.141514,0.53325,0.083743,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.124,250431,L_Hip,-0.8981,0.3317,0.3282,4.35,-6.22,-5.64,37.43,9.21,18.26,0.829829,0.141453,0.533219,0.083682,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.126,250451,L_Hip,-0.908,0.3405,0.3049,4.38,-6.21,-5.63,0.0,0.0,0.0,0.829859,0.141423,0.533189,0.083621,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.169,250441,L_Hip,-0.8932,0.3346,0.3209,4.4,-6.14,-5.57,36.07,9.18,19.15,0.82992,0.141362,0.533097,0.08356,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.172,250461,L_Hip,-0.8903,0.3356,0.3141,4.41,-6.06,-5.54,36.95,10.01,18.12,0.829951,0.141362,0.533067,0.083529,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.174,250481,L_Hip,-0.8942,0.3376,0.3194,4.41,-6.03,-5.54,36.24,8.7,18.71,0.829981,0.141392,0.533036,0.083529,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.176,250501,L_Hip,-0.8918,0.3439,0.3238,4.38,-6.06,-5.59,35.76,9.18,17.7,0.829951,0.141453,0.533036,0.083529,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.219,250491,L_Hip,-0.9006,0.342,0.3228,4.34,-6.09,-5.64,35.74,9.18,18.57,0.82992,0.141484,0.533067,0.08356,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.221,250511,L_Hip,-0.907,0.3439,0.3049,4.35,-6.11,-5.62,0.0,0.0,0.0,0.82992,0.141484,0.533097,0.08356,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.224,250531,L_Hip,-0.8972,0.3395,0.3044,4.33,-6.12,-5.62,35.72,8.21,18.87,0.82989,0.141484,0.533128,0.08356,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.226,250551,L_Hip,-0.8981,0.3395,0.3064,4.3,-6.18,-5.61,35.92,9.35,18.43,0.82992,0.141453,0.533128,0.083529,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.270,250541,L_Hip,-0.8888,0.3405,0.3112,4.26,-6.22,-5.62,35.43,9.5,17.71,0.82989,0.141453,0.533128,0.083529,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.272,250561,L_Hip,-0.8972,0.3327,0.303,4.25,-6.13,-5.59,0.0,0.0,0.0,0.82992,0.141423,0.533097,0.08356,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.274,250581,L_Hip,-0.8972,0.3272,0.3175,4.25,-6.1,-5.56,36.59,9.04,18.42,0.829981,0.141392,0.533006,0.08359,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.276,250601,L_Hip,-0.8991,0.3351,0.3136,4.32,-6.05,-5.54,34.75,10.13,18.3,0.830012,0.141331,0.532975,0.083621,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.295,250566,L_Hip,-0.9001,0.3263,0.3044,4.35,-5.99,-5.53,35.9,8.38,18.14,0.830012,0.14127,0.533006,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.297,250586,L_Hip,-0.8981,0.3238,0.3257,4.34,-6.01,-5.56,0.0,0.0,0.0,0.829981,0.14127,0.533006,0.083682,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.299,250606,L_Hip,-0.905,0.3336,0.3161,4.35,-6.0,-5.58,36.73,8.55,19.14,0.829951,0.14124,0.533067,0.083743,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.301,250626,L_Hip,-0.8986,0.3292,0.3112,4.36,-6.13,-5.61,36.09,9.19,17.99,0.82992,0.141209,0.533128,0.083743,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.344,250616,L_Hip,-0.9021,0.3425,0.3262,4.37,-6.1,-5.62,35.58,9.34,18.14,0.82989,0.141179,0.533158,0.083743,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.346,250636,L_Hip,-0.8854,0.3322,0.3132,4.35,-6.18,-5.6,0.0,0.0,0.0,0.82992,0.141148,0.533158,0.083712,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.349,250656,L_Hip,-0.8972,0.3351,0.3078,4.36,-6.19,-5.58,35.27,9.98,17.56,0.82992,0.141118,0.533189,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.351,250676,L_Hip,-0.8967,0.3322,0.3165,4.34,-6.1,-5.59,37.11,9.85,17.97,0.829951,0.141118,0.533128,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.370,250641,L_Hip,-0.8996,0.3282,0.3224,4.32,-6.13,-5.56,35.91,8.38,17.85,0.829981,0.141118,0.533097,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.372,250661,L_Hip,-0.8967,0.3292,0.3083,4.38,-6.09,-5.54,0.0,0.0,0.0,0.829981,0.141087,0.533097,0.083651,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.374,250681,L_Hip,-0.8859,0.3356,0.319,4.37,-6.07,-5.55,35.74,9.5,18.86,0.829981,0.141057,0.533067,0.083682,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.376,250701,L_Hip,-0.8991,0.3356,0.318,4.36,-6.07,-5.55,36.07,8.54,18.57,0.829981,0.141057,0.533067,0.083712,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.419,250690,L_Hip,-0.9001,0.3277,0.3175,4.35,-6.09,-5.56,36.06,8.54,19.15,0.829981,0.141087,0.533067,0.083712,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.421,250710,L_Hip,-0.8957,0.3439,0.3088,4.32,-6.12,-5.56,37.1,8.88,17.97,0.829951,0.141087,0.533097,0.083743,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.423,250730,L_Hip,-0.8937,0.3327,0.3044,4.29,-6.13,-5.58,0.0,0.0,0.0,0.829951,0.141118,0.533097,0.083773,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.425,250750,L_Hip,-0.8986,0.3307,0.3049,4.25,-6.17,-5.59,35.58,9.34,18.14,0.829951,0.141118,0.533097,0.083804,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.445,250716,L_Hip,-0.8947,0.3277,0.303,4.25,-6.15,-5.61,36.59,9.04,18.13,0.829951,0.141087,0.533097,0.083834,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.447,250736,L_Hip,-0.9001,0.3312,0.3214,4.28,-6.13,-5.6,35.75,9.5,18.57,0.829981,0.141026,0.533067,0.083865,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.449,250756,L_Hip,-0.8932,0.3282,0.3165,4.3,-6.12,-5.6,0.0,0.0,0.0,0.830012,0.140934,0.533036,0.083895,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.451,250776,L_Hip,-0.8957,0.3371,0.3156,4.31,-6.13,-5.59,35.28,10.31,16.98,0.830042,0.140873,0.533006,0.083895,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.469,250741,L_Hip,-0.8918,0.3331,0.3156,4.31,-6.09,-5.64,36.6,9.36,18.13,0.830073,0.140843,0.532975,0.083926,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.472,250761,L_Hip,-0.908,0.3346,0.3194,4.32,-6.09,-5.61,36.1,9.83,18.28,0.830073,0.140812,0.532975,0.083926,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.474,250781,L_Hip,-0.9035,0.3272,0.3306,4.34,-6.09,-5.6,0.0,0.0,0.0,0.830103,0.140751,0.532914,0.083956,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.476,250801,L_Hip,-0.9085,0.3395,0.3325,4.36,-6.02,-5.56,35.75,10.15,19.15,0.830134,0.140721,0.532914,0.083926,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.569,250841,L_Hip,-0.8996,0.3302,0.3069,4.41,-6.04,-5.56,35.74,9.5,19.16,0.830134,0.14066,0.532914,0.083926,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.572,250861,L_Hip,-0.9065,0.3361,0.3219,4.42,-6.0,-5.54,36.09,10.15,18.86,0.830134,0.14066,0.532945,0.083956,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.574,250881,L_Hip,-0.8991,0.342,0.3093,4.4,-6.03,-5.53,0.0,0.0,0.0,0.830134,0.14069,0.532914,0.083956,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.576,250901,L_Hip,-0.9006,0.3351,0.3243,4.42,-6.03,-5.55,35.21,8.68,19.31,0.830073,0.140721,0.532975,0.083956,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.594,250866,L_Hip,-0.9045,0.3302,0.3204,4.48,-6.14,-5.51,36.6,9.36,18.13,0.830042,0.140751,0.533006,0.083987,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.597,250886,L_Hip,-0.8942,0.341,0.319,4.47,-6.13,-5.51,35.4,8.21,18.0,0.830042,0.140782,0.533036,0.083987,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.599,250906,L_Hip,-0.8918,0.3538,0.3025,4.46,-6.1,-5.54,36.45,9.52,17.11,0.830042,0.140843,0.533006,0.083987,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.601,250926,L_Hip,-0.8908,0.3444,0.317,4.38,-6.11,-5.57,0.0,0.0,0.0,0.830042,0.140934,0.533006,0.083987,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.619,250891,L_Hip,-0.8829,0.3361,0.3015,4.33,-6.13,-5.55,35.76,9.5,17.99,0.830012,0.141026,0.533006,0.083987,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.622,250911,L_Hip,-0.8898,0.3484,0.303,4.31,-6.09,-5.58,35.89,7.73,18.43,0.830012,0.141057,0.532975,0.084017,0.0,0.0,0.0,0,0
2026-06-16 17:34:51.624,250931,L_Hip,-0.8898,0.341,0.3141,4.32,-6.09,-5.6,35.39,8.21,18.58,0.830042,0.141087,0.532914,0.084078,0.0,0.0,0.0,0,0
